id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
528,41,test,Give me the war of the military force of Battle of Pisagua and war of the commander in Battle of La Rinconada de Ate and force of Narciso Campero.,SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/battle> ?result . <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/commander> ?v4 . ?result <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Narciso_Campero> . ?v2 <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Battle_of_Pisagua> . ?v4 <http://dbpedia.org/ontology/battle> ?result . },"SELECT ?warPisagua ?warLaRinconada ?forceCampero WHERE { 
    <http://dbpedia.org/resource/Battle_of_Pisagua> <http://dbpedia.org/ontology/war> ?warPisagua . 
    <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/war> ?warLaRinconada . 
    <http://dbpedia.org/resource/Narciso_Campero> <http://dbpedia.org/ontology/militaryForce> ?forceCampero . 
}",5,5,6,2,3,3,3,71,0,0,2,0,0.0,0
9,49,test,"Give me the alma mater of the mayor, that is a politician, of Northern Ireland Forum and figure known as the nickname of the entity, that is an organisation and an educational institution, in Northern Ireland.",SELECT ?result WHERE { ?v0 <http://dbpedia.org/property/nickname> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?result <http://dbpedia.org/property/nickname> ?v1 . ?v2 <http://dbpedia.org/ontology/almaMater> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/Northern_Ireland_Forum> <http://dbpedia.org/property/leader> ?v2 . ?v0 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Northern_Ireland> . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/EducationalInstitution>. },"SELECT ?almaMater WHERE { 
  ?mayor <http://dbpedia.org/ontology/affiliation> <http://dbpedia.org/resource/Northern_Ireland_Forum> .
  ?mayor <http://dbpedia.org/ontology/almaMater> ?almaMater .
  ?entity <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/Organization> .
  ?entity <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/EducationalInstitution> .
  ?entity <http://dbpedia.org/property/nickname> ?nickname .
}",5,8,6,3,2,3,3,71,0,0,1,0,0.0,0
281,41,test,"Give me the entity in the birth place, that is a country, of Bob Heffron and war of the awardee of Knight Grand Cross of the Order of the Bath and war of New Zealand Army.",SELECT ?result WHERE { ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v2 <http://dbpedia.org/ontology/battle> ?result . ?result <http://dbpedia.org/ontology/place> ?v4 . ?v2 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Knight_Grand_Cross_of_the_Order_of_the_Bath> . <http://dbpedia.org/resource/New_Zealand_Army> <http://dbpedia.org/ontology/battle> ?result . <http://dbpedia.org/resource/Bob_Heffron> <http://dbpedia.org/ontology/birthPlace> ?v4 . },"SELECT ?country ?war1 ?war2 WHERE { 
  ?country <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Bob_Heffron> . 
  ?country a <http://dbpedia.org/ontology/Country> . 
  ?awardee <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Knight_Grand_Cross_of_the_Order_of_the_Bath> . 
  ?awardee <http://dbpedia.org/ontology/battle> ?war1 . 
  <http://dbpedia.org/resource/New_Zealand_Army> <http://dbpedia.org/ontology/battle> ?war2 . 
}",5,6,6,2,3,3,3,71,0,0,1,0,0.0,0
485,21,test,"Give me the entity in the birth place, that is a region, of Joseph Whitaker (naturalist) and entity in United Kingdom and birth place of Thomas Warner (poet).",SELECT ?result WHERE { <http://dbpedia.org/resource/Thomas_Warner_(poet)> <http://dbpedia.org/ontology/birthPlace> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Region>. ?result <http://dbpedia.org/ontology/country> ?v1 . <http://dbpedia.org/resource/Joseph_Whitaker_(naturalist)> <http://dbpedia.org/ontology/birthPlace> ?v1 . ?result <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom> . },"SELECT ?result WHERE { 
  { 
    ?jWhitaker <http://dbpedia.org/resource/Joseph_Whitaker_(naturalist)> . 
    ?jWhitaker <http://dbpedia.org/ontology/birthPlace> ?birthPlace . 
    ?birthPlace <http://dbpedia.org/ontology/region> ?result . 
  } 
  UNION 
  { 
    ?tWarner <http://dbpedia.org/resource/Thomas_Warner_(poet)> . 
    ?tWarner <http://dbpedia.org/ontology/birthPlace> ?birthPlace . 
    ?birthPlace <http://dbpedia.org/ontology/region> ?result . 
    ?birthPlace <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom> . 
  } 
}",4,5,5,2,3,2,3,28,0,0,1,0,0.0,0
528,52,test,"Give me the war of the commander in Battle of La Rinconada de Ate and force of Narciso Campero and war of the military force of the entity, that is a societal event, in Chile.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Narciso_Campero> . ?v2 <http://dbpedia.org/ontology/battle> ?v3 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v2 <http://dbpedia.org/ontology/battle> ?result . <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/commander> ?v5 . ?v3 <http://dbpedia.org/ontology/place> <http://dbpedia.org/resource/Chile> . ?v5 <http://dbpedia.org/ontology/battle> ?result . },"SELECT ?warCommander ?warOfCommander ?warOfForce ?warOfSocietalEvent WHERE {
  # Get the commander of the Battle of La Rinconada de Ate and their war
  ?commander <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> .
  ?commander <http://dbpedia.org/ontology/battle> ?warOfCommander .

  # Get the military force of Narciso Campero and the war associated with that force
  <http://dbpedia.org/resource/Narciso_Campero> <http://dbpedia.org/ontology/force> ?militaryForce .
  ?militaryForce <http://dbpedia.org/ontology/battle> ?warOfForce .

  # Get the war of the societal event in Chile
  ?societalEvent <http://dbpedia.org/ontology/war> ?warOfSocietalEvent .
  ?societalEvent <http://dbpedia.org/ontology/location> <http://dbpedia.org/resource/Chile> .
}",6,7,7,3,3,3,3,71,0,0,2,0,0.0,0
534,19,test,"Give me the birth place of the child, that is a politician and an office holder, of Desmond FitzGerald (politician) and headquarter of the owner of the location, that is a venue and an architectural structure, of 2012 Pro12 Grand Final.",SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/headquarter> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Venue>. <http://dbpedia.org/resource/Desmond_FitzGerald_(politician)> <http://dbpedia.org/ontology/child> ?v2 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v0 <http://dbpedia.org/ontology/owner> ?v4 . <http://dbpedia.org/resource/2012_Pro12_Grand_Final> <http://dbpedia.org/ontology/location> ?v0 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v2 <http://dbpedia.org/ontology/birthPlace> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/ArchitecturalStructure>. },"SELECT ?birthPlace ?headquarter WHERE { 
  ?child <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Desmond_FitzGerald_(politician)> .
  ?child <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician> .
  ?child <http://dbpedia.org/ontology/birthPlace> ?birthPlace .
  
  <http://dbpedia.org/resource/2012_Pro12_Grand_Final> <http://dbpedia.org/ontology/location> ?venue .
  ?venue <http://dbpedia.org/ontology/owner> ?owner .
  ?owner <http://dbpedia.org/ontology/headquarter> ?headquarter .
}",5,9,6,3,2,3,2,20,0,0,1,0,0.0,0
391,33,test,"Give me the actor of the claim to fame, that is a work, of the spouse of Sherry Hormann and native of Compton, California.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Compton,_California> . <http://dbpedia.org/resource/Sherry_Hormann> <http://dbpedia.org/ontology/spouse> ?v0 . ?v0 <http://dbpedia.org/ontology/knownFor> ?v3 . ?v3 <http://dbpedia.org/ontology/starring> ?result . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. }","SELECT ?actor WHERE { 
    ?spouse <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Sherry_Hormann> . 
    ?spouse <http://dbpedia.org/property/claimToFame> ?work . 
    ?actor <http://dbpedia.org/ontology/works> ?work . 
    ?actor <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Compton,_California> . 
}",4,5,5,3,2,3,3,71,0,0,1,0,0.0,0
54,54,test,Give me the child of the father of Soe Min Wimala Dewi and predecessor of Ameitta Thiri Maha Dhamma Dewi of Ava and parent of the child of the parent of Thado Minsaw of Prome.,SELECT ?result WHERE { ?v5 <http://dbpedia.org/property/father> ?v0 . ?v5 <http://dbpedia.org/ontology/parent> ?result . ?v0 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Thado_Minsaw_of_Prome> . <http://dbpedia.org/resource/Soe_Min_Wimala_Dewi> <http://dbpedia.org/property/father> ?v3 . ?result <http://dbpedia.org/ontology/successor> <http://dbpedia.org/resource/Ameitta_Thiri_Maha_Dhamma_Dewi_of_Ava> . ?v3 <http://dbpedia.org/ontology/child> ?result . },"SELECT ?result WHERE { 
    ?father1 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Soe_Min_Wimala_Dewi> . 
    ?father1 <http://dbpedia.org/ontology/child> ?result . 
    ?predecessor <http://dbpedia.org/ontology/predecessor> <http://dbpedia.org/resource/Ameitta_Thiri_Maha_Dhamma_Dewi> . 
    ?parent2 <http://dbpedia.org/ontology/child> ?child2 . 
    ?parent2 <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Thado_Minsaw_of_Prome> . 
}",6,6,7,3,3,3,3,71,1,2,0,0.3333333333333333,1.0,0.5
10,27,test,"Give me the professional in the birth name of Sharon Kao and associated musical artist of Matt Colton and band member of the person born, that is an artist, as Luke Francis Vibert.","SELECT ?result WHERE { ?result <http://dbpedia.org/property/occupation> ?v1 . <http://dbpedia.org/resource/Sharon_Kao> <http://dbpedia.org/property/birthName> ?v1 . <http://dbpedia.org/resource/Matt_Colton> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v0 . ?v0 <http://dbpedia.org/property/birthName> ""Luke Francis Vibert""@en . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. }","SELECT ?result WHERE { 
    ?sharon <http://dbpedia.org/property/birthName> ""Sharon Kao""@en . 
    ?matt <http://dbpedia.org/resource/Matt_Colton> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . 
    ?luke <http://dbpedia.org/resource/Luke_Francis_Vibert> <http://dbpedia.org/ontology/bandMember> ?result . 
}",5,6,6,2,3,2,3,28,0,0,1,0,0.0,0
528,65,test,Give me the war of the military force of Battle of Pisagua and war of the commander in the work of --01-09 and force of the person born as Narciso Campero Leyes.,"SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/commander> ?v3 . ?v3 <http://dbpedia.org/property/birthName> ""Narciso Campero Leyes""@en . ?v6 <http://dbpedia.org/ontology/battle> ?result . ?v0 <http://dbpedia.org/property/author> ""--01-09""^^<http://www.w3.org/2001/XMLSchema#gMonthDay> . ?v4 <http://dbpedia.org/ontology/battle> ?result . ?v4 <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Battle_of_Pisagua> . ?v0 <http://dbpedia.org/ontology/commander> ?v6 . }","SELECT ?war1 ?war2 WHERE { 
  <http://dbpedia.org/resource/Battle_of_Pisagua> <http://dbpedia.org/ontology/force> ?force1 . 
  ?force1 <http://dbpedia.org/ontology/war> ?war1 . 
  ?commander <http://dbpedia.org/ontology/commanded> ?force2 . 
  ?commander <http://dbpedia.org/ontology/works> <http://dbpedia.org/resource/--01-09> . 
  <http://dbpedia.org/resource/Narciso_Campero_Leyes> <http://dbpedia.org/ontology/force> ?force2 . 
  ?force2 <http://dbpedia.org/ontology/war> ?war2 . 
}",7,7,8,3,3,3,3,71,0,0,2,0,0.0,0
492,59,test,"Give me the person decedent at the work of the author of French Algeria and commander in the war, that is a military conflict and an event, of the commander in Battle of Verdun.",SELECT ?result WHERE { ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?result <http://dbpedia.org/ontology/deathPlace> ?v2 . ?v2 <http://dbpedia.org/property/author> ?v3 . <http://dbpedia.org/resource/Battle_of_Verdun> <http://dbpedia.org/ontology/commander> ?v0 . <http://dbpedia.org/resource/French_Algeria> <http://dbpedia.org/property/author> ?v3 . ?v0 <http://dbpedia.org/ontology/battle> ?v5 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v5 <http://dbpedia.org/ontology/commander> ?result . },"SELECT ?descendant WHERE {
  ?author <http://dbpedia.org/property/title> ""French Algeria""@en .
  ?author <http://dbpedia.org/ontology/works> ?work .
  ?commander <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Battle_of_Verdun> .
  ?commander <http://dbpedia.org/ontology/militaryConflict> ?conflict .
  ?descendant <http://dbpedia.org/ontology/parent> ?commander .
}",6,8,7,3,2,3,3,71,0,0,1,0,0.0,0
488,58,test,"Give me the administration of the father of the spouse, that is a royalty, of Tokugawa Masako and birth place of Enomoto Takeaki and death place of the father, that is a politician, of Yūki Hideyasu.",SELECT ?result WHERE { <http://dbpedia.org/resource/Yūki_Hideyasu> <http://dbpedia.org/property/father> ?v5 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v5 <http://dbpedia.org/ontology/deathPlace> ?result . ?v1 <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Tokugawa_Masako> . ?v1 <http://dbpedia.org/property/father> ?v2 . ?result <http://dbpedia.org/property/leader> ?v2 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Enomoto_Takeaki> <http://dbpedia.org/ontology/birthPlace> ?result . },"SELECT ?admin ?birthPlace ?deathPlace WHERE {
  # Get the spouse of Tokugawa Masako
  ?spouse <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Tokugawa_Masako> .
  # Get the father of the spouse and their administration
  ?spouse <http://dbpedia.org/ontology/parent> ?fatherSpouse .
  ?fatherSpouse <http://dbpedia.org/ontology/administration> ?admin .
  
  # Get the birth place of Enomoto Takeaki
  <http://dbpedia.org/resource/Enomoto_Takeaki> <http://dbpedia.org/ontology/birthPlace> ?birthPlace .
  
  # Get the father of Yūki Hideyasu and their death place
  ?fatherYuki <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Yūki_Hideyasu> .
  ?fatherYuki <http://dbpedia.org/ontology/deathPlace> ?deathPlace .
  ?fatherYuki <http://dbpedia.org/ontology/occupation> <http://dbpedia.org/resource/Politician> .
}",6,8,7,3,3,3,3,71,0,0,1,0,0.0,0
