id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
528,41,test,Give me the war of the military force of Battle of Pisagua and war of the commander in Battle of La Rinconada de Ate and force of Narciso Campero.,SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/battle> ?result . <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/commander> ?v4 . ?result <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Narciso_Campero> . ?v2 <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Battle_of_Pisagua> . ?v4 <http://dbpedia.org/ontology/battle> ?result . },"PREFIX dbo: <http://dbpedia.org/ontology/>  
PREFIX dbr: <http://dbpedia.org/resource/>  
SELECT ?battle1 ?force1 ?commander1 ?battle2 ?force2 ?commander2 WHERE {  
  ?battle1 dbo:name ""Battle of Pisagua"".  
  ?battle1 dbo:militaryForce ?force1.  
  ?battle1 dbo:commander ?commander1.  
  ?battle2 dbo:name ""Battle of La Rinconada de Ate"".  
  ?battle2 dbo:militaryForce ?force2.  
  ?battle2 dbo:commander ?commander2.  
}",5,5,6,2,3,3,3,71,0,0,2,0,0.0,0
9,49,test,"Give me the alma mater of the mayor, that is a politician, of Northern Ireland Forum and figure known as the nickname of the entity, that is an organisation and an educational institution, in Northern Ireland.",SELECT ?result WHERE { ?v0 <http://dbpedia.org/property/nickname> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?result <http://dbpedia.org/property/nickname> ?v1 . ?v2 <http://dbpedia.org/ontology/almaMater> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/Northern_Ireland_Forum> <http://dbpedia.org/property/leader> ?v2 . ?v0 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Northern_Ireland> . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/EducationalInstitution>. },"PREFIX dbo: <http://dbpedia.org/ontology/>  
PREFIX dbr: <http://dbpedia.org/resource/>  
SELECT ?mayorName ?almaMater ?institutionName WHERE {  
  dbr:Northern_Ireland_Formum dbo:mayor ?mayor.  
  ?mayor dbo:almaMater ?almaMater.  
  ?institution dbo:nickname ""nickname"".  
  ?institution dbo:locatedInNorthernIreland true.  
}",5,8,6,3,2,3,3,71,0,0,1,0,0.0,0
281,41,test,"Give me the entity in the birth place, that is a country, of Bob Heffron and war of the awardee of Knight Grand Cross of the Order of the Bath and war of New Zealand Army.",SELECT ?result WHERE { ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v2 <http://dbpedia.org/ontology/battle> ?result . ?result <http://dbpedia.org/ontology/place> ?v4 . ?v2 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Knight_Grand_Cross_of_the_Order_of_the_Bath> . <http://dbpedia.org/resource/New_Zealand_Army> <http://dbpedia.org/ontology/battle> ?result . <http://dbpedia.org/resource/Bob_Heffron> <http://dbpedia.org/ontology/birthPlace> ?v4 . },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?birthplace ?war WHERE {
  dbr:Bob_Heffron dbo:birthPlace ?birthplace.
  FILTER(?birthplace a dbo:Country).
  OPTIONAL { dbr:Bob_Heffron dbo:award dbr:Knight_Grand_Cross_of_the_Order_of_the_Bath. }
  OPTIONAL { dbr:Bob_Heffron dbo:militaryService dbr:New_Zealand_Army. }
}
```",5,6,6,2,3,3,3,71,0,0,1,0,0.0,0
485,21,test,"Give me the entity in the birth place, that is a region, of Joseph Whitaker (naturalist) and entity in United Kingdom and birth place of Thomas Warner (poet).",SELECT ?result WHERE { <http://dbpedia.org/resource/Thomas_Warner_(poet)> <http://dbpedia.org/ontology/birthPlace> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Region>. ?result <http://dbpedia.org/ontology/country> ?v1 . <http://dbpedia.org/resource/Joseph_Whitaker_(naturalist)> <http://dbpedia.org/ontology/birthPlace> ?v1 . ?result <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom> . },"PREFIX dbo: <http://dbpedia.org/ontology/>  
PREFIX dbr: <http://dbpedia.org/resource/>  
SELECT ?region WHERE {  
  { dbr:Joseph_Whitaker dbo:birthPlace ?place. ?place dbo:locatedInRegion ?region. FILTER(?region IN (dbr:United_Kingdom)) } UNION  
  { dbr:Thomas_Warner dbo:birthPlace ?place. ?place dbo:locatedInRegion ?region. FILTER(?region IN (dbr:United_Kingdom)) }  
}",4,5,5,2,3,2,3,28,0,0,1,0,0.0,0
528,52,test,"Give me the war of the commander in Battle of La Rinconada de Ate and force of Narciso Campero and war of the military force of the entity, that is a societal event, in Chile.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Narciso_Campero> . ?v2 <http://dbpedia.org/ontology/battle> ?v3 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v2 <http://dbpedia.org/ontology/battle> ?result . <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/commander> ?v5 . ?v3 <http://dbpedia.org/ontology/place> <http://dbpedia.org/resource/Chile> . ?v5 <http://dbpedia.org/ontology/battle> ?result . },"PREFIX dbo: <http://dbpedia.org/ontology/>  
PREFIX dbr: <http://dbpedia.org/resource/>  
SELECT ?commander ?war WHERE {  
  dbr:Battle_of_La_Rinconada_de_Ate dbo:wonBy ?chileanForce.  
  ?chileanForce dbo:commander ?commander.  
  ?chileanForce dbo:partOfWar ?war.  
}",6,7,7,3,3,3,3,71,0,0,2,0,0.0,0
534,19,test,"Give me the birth place of the child, that is a politician and an office holder, of Desmond FitzGerald (politician) and headquarter of the owner of the location, that is a venue and an architectural structure, of 2012 Pro12 Grand Final.",SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/headquarter> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Venue>. <http://dbpedia.org/resource/Desmond_FitzGerald_(politician)> <http://dbpedia.org/ontology/child> ?v2 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v0 <http://dbpedia.org/ontology/owner> ?v4 . <http://dbpedia.org/resource/2012_Pro12_Grand_Final> <http://dbpedia.org/ontology/location> ?v0 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v2 <http://dbpedia.org/ontology/birthPlace> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/ArchitecturalStructure>. },"```sparql
PREFIX dbo: <http://dbpedia.org/ontology/>
PREFIX dbr: <http://dbpedia.org/resource/>

SELECT ?childBirthplace ?headquarter WHERE {
  # Find Desmond FitzGerald's child who is both a politician and an office holder
  ?child dbo:parent dbr:Desmond_FitzGerald ;
           dbo:occupation ""Politician"" , ""Office holder"".
  
  # Identify the location where the 2012 Pro12 Grand Final was held
  ?event dbo:location dbr:2012_Pro12_Grand_Final ;
          dbo:organizer ?organization.
  
  # Determine the headquarter of the owner of that location
  ?organization dbo:headquarters ?headquarter.
  
  # Get the birthplace of the child
  ?child dbo:birthPlace ?childBirthplace.
}
```",5,9,6,3,2,3,2,20,0,0,1,0,0.0,0
391,33,test,"Give me the actor of the claim to fame, that is a work, of the spouse of Sherry Hormann and native of Compton, California.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Compton,_California> . <http://dbpedia.org/resource/Sherry_Hormann> <http://dbpedia.org/ontology/spouse> ?v0 . ?v0 <http://dbpedia.org/ontology/knownFor> ?v3 . ?v3 <http://dbpedia.org/ontology/starring> ?result . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. }","PREFIX dbo: <http://dbpedia.org/ontology/>  
PREFIX dbr: <http://dbpedia.org/resource/>  
SELECT ?actor WHERE {  
  dbr:Sherry_Hormann dbo:spouse ?spouse.  
  FILTER(?spouse = dbr:Tom_Cruise).  
  ?spouse dbo:nationality ""American"".  
  ?spouse dbo:birthPlace dbr:Compton,_California.  
  ?spouse dbo:occupation dbo:Actor.  
}",4,5,5,3,2,3,3,71,0,0,1,0,0.0,0
54,54,test,Give me the child of the father of Soe Min Wimala Dewi and predecessor of Ameitta Thiri Maha Dhamma Dewi of Ava and parent of the child of the parent of Thado Minsaw of Prome.,SELECT ?result WHERE { ?v5 <http://dbpedia.org/property/father> ?v0 . ?v5 <http://dbpedia.org/ontology/parent> ?result . ?v0 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Thado_Minsaw_of_Prome> . <http://dbpedia.org/resource/Soe_Min_Wimala_Dewi> <http://dbpedia.org/property/father> ?v3 . ?result <http://dbpedia.org/ontology/successor> <http://dbpedia.org/resource/Ameitta_Thiri_Maha_Dhamma_Dewi_of_Ava> . ?v3 <http://dbpedia.org/ontology/child> ?result . },"PREFIX dbo: <http://dbpedia.org/ontology/>  
PREFIX dbr: <http://dbpedia.org/resource/>  
SELECT ?soeMinWimalaDewiFather ?soeMinWimalaDewiChild ?thadoMinsawOfPromeParent WHERE {  
  dbr:Soe_Min_Wimala_Dewi dbo:father ?soeMinWimalaDewiFather.  
  ?soeMinWimalaDewiFather dbo:child ?soeMinWimalaDewiChild.  
  ?soeMinWimalaDewiChild dbo:parent ?thadoMinsawOfPromeParent.  
}",6,6,7,3,3,3,3,71,0,0,1,0,0.0,0
10,27,test,"Give me the professional in the birth name of Sharon Kao and associated musical artist of Matt Colton and band member of the person born, that is an artist, as Luke Francis Vibert.","SELECT ?result WHERE { ?result <http://dbpedia.org/property/occupation> ?v1 . <http://dbpedia.org/resource/Sharon_Kao> <http://dbpedia.org/property/birthName> ?v1 . <http://dbpedia.org/resource/Matt_Colton> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v0 . ?v0 <http://dbpedia.org/property/birthName> ""Luke Francis Vibert""@en . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. }","PREFIX dbo: <http://dbpedia.org/ontology/>  
PREFIX dbr: <http://dbpedia.org/resource/>  
SELECT ?sharonKaoBirthName ?mattColtonBirthName ?mattColtonArtists ?lukeFrancisVibertBirthName ?lukeFrancisVibertBand WHERE {  
  dbr:Sharon_Kao dbo:birthName ?sharonKaoBirthName.  
  dbr:Matt_Colton dbo:birthName ?mattColtonBirthName.  
  dbr:Matt_Colton dbo:musicalArtist ?mattColtonArtists.  
  dbr:Luke_Francis_Vibert dbo:birthName ?lukeFrancisVibertBirthName.  
  dbr:Luke_Francis_Vibert dbo:bandMember ?lukeFrancisVibertBand.  
}",5,6,6,2,3,2,3,28,0,0,1,0,0.0,0
528,65,test,Give me the war of the military force of Battle of Pisagua and war of the commander in the work of --01-09 and force of the person born as Narciso Campero Leyes.,"SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/commander> ?v3 . ?v3 <http://dbpedia.org/property/birthName> ""Narciso Campero Leyes""@en . ?v6 <http://dbpedia.org/ontology/battle> ?result . ?v0 <http://dbpedia.org/property/author> ""--01-09""^^<http://www.w3.org/2001/XMLSchema#gMonthDay> . ?v4 <http://dbpedia.org/ontology/battle> ?result . ?v4 <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Battle_of_Pisagua> . ?v0 <http://dbpedia.org/ontology/commander> ?v6 . }","PREFIX dbo: <http://dbpedia.org/ontology/>  
PREFIX dbr: <http://dbpedia.org/resource/>  
SELECT ?battleOfPisaguaForce ?warOfCommander ?narcisoCamperoLeyesForce WHERE {  
  dbr:Battle_of_Pisagua dbo:military_force ?battleOfPisaguaForce.  
  dbr:War_of_--01-09 dbo:commander ?warOfCommander.  
  dbr:Narciso_Campero_Leyes dbo:military_force ?narcisoCamperoLeyesForce.  
}",7,7,8,3,3,3,3,71,0,0,2,0,0.0,0
492,59,test,"Give me the person decedent at the work of the author of French Algeria and commander in the war, that is a military conflict and an event, of the commander in Battle of Verdun.",SELECT ?result WHERE { ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?result <http://dbpedia.org/ontology/deathPlace> ?v2 . ?v2 <http://dbpedia.org/property/author> ?v3 . <http://dbpedia.org/resource/Battle_of_Verdun> <http://dbpedia.org/ontology/commander> ?v0 . <http://dbpedia.org/resource/French_Algeria> <http://dbpedia.org/property/author> ?v3 . ?v0 <http://dbpedia.org/ontology/battle> ?v5 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v5 <http://dbpedia.org/ontology/commander> ?result . },"PREFIX dbo: <http://dbpedia.org/ontology/>  
PREFIX dbr: <http://dbpedia.org/resource/>  
SELECT ?author ?commander ?decedent WHERE {  
  dbr:French_Algiers dbo:author ?author.  
  dbr:Battle_of_Verdun dbo:partOfMilitaryConflict ?militaryConflict.  
  ?militaryConflict dbo:resultedInDeath ?decedent.  
}",6,8,7,3,2,3,3,71,0,0,1,0,0.0,0
488,58,test,"Give me the administration of the father of the spouse, that is a royalty, of Tokugawa Masako and birth place of Enomoto Takeaki and death place of the father, that is a politician, of Yūki Hideyasu.",SELECT ?result WHERE { <http://dbpedia.org/resource/Yūki_Hideyasu> <http://dbpedia.org/property/father> ?v5 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v5 <http://dbpedia.org/ontology/deathPlace> ?result . ?v1 <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Tokugawa_Masako> . ?v1 <http://dbpedia.org/property/father> ?v2 . ?result <http://dbpedia.org/property/leader> ?v2 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Enomoto_Takeaki> <http://dbpedia.org/ontology/birthPlace> ?result . },"PREFIX dbo: <http://dbpedia.org/ontology/>  
PREFIX dbr: <http://dbpedia.org/resource/>  

# Query for the administration of Tokugawa Masako's father (who is a royalty)
SELECT ?administration WHERE {  
  dbr:Tokugawa_Masako dbo:father ?father.  
  ?father dbo:title ""Royalty"".  
  ?father dbo:administered ?administration.  
}

# Query for the birth place of Enomoto Takeaki
SELECT ?birthPlace WHERE {  
  dbr:Enomoto_Takeaki dbo:birthPlace ?birthPlace.  
}

# Query for the death place of Yūki Hideyasu's father (who is a politician)
SELECT ?deathPlace WHERE {  
  dbr:Yūki_Hideyasu dbo:father ?father.  
  ?father dbo:title ""Politician"".  
  ?father dbo:deathPlace ?deathPlace.  
}",6,8,7,3,3,3,3,71,0,0,1,0,0.0,0
