id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
391,70,test,"Give me the actor of the movie, that is a movie and a work and a television show, with the professional in  and native of the figure known as Hub City and actor of the claim to fame, that is a work, of the spouse of Sherry Hormann.","SELECT ?result WHERE { ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Film>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/TelevisionShow>. ?v3 <http://dbpedia.org/property/starring> ?result . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v4 <http://dbpedia.org/property/nickname> ""Hub City""@en . ?result <http://dbpedia.org/ontology/birthPlace> ?v4 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v7 <http://dbpedia.org/ontology/starring> ?result . ?v3 <http://dbpedia.org/property/starring> ?v1 . ?v0 <http://dbpedia.org/ontology/knownFor> ?v7 . ?v1 <http://dbpedia.org/property/occupation> """"@en . <http://dbpedia.org/resource/Sherry_Hormann> <http://dbpedia.org/ontology/spouse> ?v0 . }","SELECT ?result WHERE { 
?city <http://dbpedia.org/ontology/nickname> ""Hub City"".
?actor <http://dbpedia.org/ontology/birthPlace> ?city.
?professional <http://dbpedia.org/ontology/residence> ?city.
?actor <http://dbpedia.org/ontology/notableWork> ?work1.
?work1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>.
<http://dbpedia.org/resource/Sherry_Hormann> <http://dbpedia.org/ontology/spouse> ?spouse.
?spouse <http://dbpedia.org/ontology/knownFor> ?work2.
?work2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>.
?movie <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Movie>.
?movie <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>.
?movie <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/TelevisionShow>.
?movie <http://dbpedia.org/ontology/starring> ?actor.
?movie <http://dbpedia.org/ontology/basedOn> ?work2.
?result = ?actor.
}",8,12,9,3,3,3,3,71,0,0,1,0,0.0,0
161,28,test,"Give me the military force of Spanish Civil War and military force of the force, that is a societal event and an event and a military conflict, of Francisco Franco and commander in Biscay Campaign.",SELECT ?result WHERE { <http://dbpedia.org/resource/Biscay_Campaign> <http://dbpedia.org/ontology/commander> ?result . ?result <http://dbpedia.org/ontology/battle> ?v1 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v1 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Francisco_Franco> . ?result <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Spanish_Civil_War> . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. },"SELECT ?result WHERE { 
  ?force <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryUnit>.
  ?event <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>.
  ?event <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>.
  ?event <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>.
  ?force <http://dbpedia.org/ontology/militaryUnit> ?event.
  <http://dbpedia.org/resource/Spanish_Civil_War> <http://dbpedia.org/ontology/militaryForce> ?force.
  <http://dbpedia.org/resource/Francisco_Franco> <http://dbpedia.org/ontology/commander> ?event.
  <http://dbpedia.org/resource/Biscay_Campaign> <http://dbpedia.org/ontology/commander> ?event.
}",4,7,5,2,3,3,3,71,0,0,3,0,0.0,0
783,20,test,"Give me the band member of the person born, that is an artist and a musical artist, as the persona of Ebony Reigns and associated musical artist of the band member of the person born as Samuel Ofori Amponsah.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v5 . <http://dbpedia.org/resource/Ebony_Reigns> <http://xmlns.com/foaf/0.1/givenName> ?v4 . ?v1 <http://dbpedia.org/property/birthName> ""Samuel Ofori Amponsah""@en . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v5 <http://dbpedia.org/property/birthName> ?v4 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v2 <http://dbpedia.org/ontology/associatedMusicalArtist> ?v1 . ?v2 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . }","SELECT ?result WHERE { 
<http://dbpedia.org/resource/Ebony_Reigns> <http://dbpedia.org/ontology/birthName> ?birthName .
?birthName <http://dbpedia.org/ontology/associatedBand> ?band .
?band <http://dbpedia.org/ontology/bandMember> ?result .
?result <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist> .
?result <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist> .
<http://dbpedia.org/resource/Samuel_Ofori_Amponsah> <http://dbpedia.org/ontology/bandMember> ?bandMember .
?bandMember <http://dbpedia.org/ontology/associatedMusicalArtist> ?associatedArtist .
?associatedArtist <http://dbpedia.org/ontology/bandMember> ?result .
}",6,8,7,3,2,3,2,20,0,0,1,0,0.0,0
281,64,test,"Give me the war of the awardee of the award of Jonathon Band and war of the profession, that is a military unit, of the professional, that is an office holder and a politician, in New Zealand Army and entity in Colony of New Zealand.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/place> <http://dbpedia.org/resource/Colony_of_New_Zealand> . ?v1 <http://dbpedia.org/ontology/battle> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryUnit>. ?v2 <http://dbpedia.org/property/awards> ?v3 . ?v0 <http://dbpedia.org/property/occupation> <http://dbpedia.org/resource/New_Zealand_Army> . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. <http://dbpedia.org/resource/Jonathon_Band> <http://dbpedia.org/property/awards> ?v3 . ?v2 <http://dbpedia.org/ontology/battle> ?result . ?v0 <http://dbpedia.org/property/occupation> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. },"SELECT ?result WHERE { 
{ 
<http://dbpedia.org/resource/Jonathon_Band> <http://dbpedia.org/ontology/award> ?award .
?awardee <http://dbpedia.org/ontology/award> ?award .
?war <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict> .
?awardee <http://dbpedia.org/ontology/battle> ?war .
}
UNION
{
?professional <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder> .
?professional <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician> .
?professional <http://dbpedia.org/ontology/militaryUnit> ?militaryUnit .
?militaryUnit <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryUnit> .
?war <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict> .
?militaryUnit <http://dbpedia.org/ontology/battle> ?war .
?entity <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/New_Zealand> .
?entity <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country> .
}
}",7,10,8,3,3,3,3,71,0,0,1,0,0.0,0
801,50,test,"Give me the associated musical artist of the writer, that is a musical artist and an artist, of 40 Dayz & 40 Nightz and producer of the work, that is a musical work and a song and a work, of the professional, that is a musical artist, in Rapper.","SELECT ?result WHERE { ?v4 <http://dbpedia.org/property/writer> ?v0 . ?v4 <http://dbpedia.org/ontology/producer> ?result . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Song>. ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. <http://dbpedia.org/resource/40_Dayz_&_40_Nightz> <http://dbpedia.org/property/writer> ?v3 . ?v3 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalWork>. ?v0 <http://dbpedia.org/property/occupation> ""Rapper""@en . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. }","SELECT ?result WHERE {
    ?writer <http://dbpedia.org/ontology/notableWork> <http://dbpedia.org/resource/40_Dayz_&_40_Nightz>.
    ?writer <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>.
    ?writer <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>.
    ?professional <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>.
    ?professional <http://dbpedia.org/ontology/genre> <http://dbpedia.org/resource/Rapper>.
    ?work <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalWork>.
    ?work <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Song>.
    ?work <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>.
    ?writer <http://dbpedia.org/ontology/producer> ?work.
    ?work <http://dbpedia.org/ontology/artist> ?professional.
    ?result <http://dbpedia.org/ontology/associatedBand> ?writer.
}",5,11,6,3,2,3,3,71,0,0,9,0,0.0,0
435,20,test,"Give me the work of Article 62, Section IV of Constitution of Iceland and territory administered from Reykjavík and region of the time zone in Bombali Shebora Chiefdom.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/capital> <http://dbpedia.org/resource/Reykjavík> . ?result <http://dbpedia.org/ontology/timeZone> ?v3 . ?result <http://dbpedia.org/property/author> ""Article 62, Section IV of Constitution of Iceland""@en . <http://dbpedia.org/resource/Bombali_Shebora_Chiefdom> <http://dbpedia.org/ontology/timeZone> ?v3 . }","SELECT ?result WHERE { 
{ 
?article <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Article>.
?article <http://dbpedia.org/property/name> ""Article 62, Section IV of Constitution of Iceland"".
?article <http://dbpedia.org/property/work> ?result.
}
UNION
{
?territory <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Territory>.
?territory <http://dbpedia.org/property/administeredFrom> <http://dbpedia.org/resource/Reykjavík>.
?territory <http://dbpedia.org/property/work> ?result.
}
UNION
{
?region <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Region>.
?region <http://dbpedia.org/property/timeZone> ?timeZone.
?region <http://dbpedia.org/property/partOf> <http://dbpedia.org/resource/Bombali_Shebora_Chiefdom>.
?region <http://dbpedia.org/property/work> ?result.
}
}",4,4,5,2,3,2,3,28,0,0,1,0,0.0,0
232,64,test,"Give me the actor of Dog Soldiers (film) and native of the residence, that is a settlement and British, of the native, that is a politician and an office holder, of France and child of the person born as the birth name of Jon Pertwee.",SELECT ?result WHERE { ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/Jon_Pertwee> <http://dbpedia.org/property/birthName> ?v3 . ?v0 <http://dbpedia.org/property/residence> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?result <http://dbpedia.org/ontology/birthPlace> ?v1 . ?v2 <http://dbpedia.org/ontology/child> ?result . <http://dbpedia.org/resource/Dog_Soldiers_(film)> <http://dbpedia.org/ontology/starring> ?result . ?v1 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom>. ?v0 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/France> . ?v2 <http://dbpedia.org/property/birthName> ?v3 . },"SELECT ?result WHERE { 
?result <http://dbpedia.org/ontology/starring> <http://dbpedia.org/resource/Dog_Soldiers_(film)>. 
?result <http://dbpedia.org/ontology/birthPlace> ?residence. 
?residence <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. 
?residence <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom>. 
?result <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Jon_Pertwee>. 
}",7,11,8,3,3,3,3,71,0,0,1,0,0.0,0
232,49,test,"Give me the child of the person born as John Devon Roland Pertwee and native of the residence, that is a settlement and British, of the native, that is a politician and an office holder, of France.","SELECT ?result WHERE { ?v0 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/France> . ?result <http://dbpedia.org/ontology/birthPlace> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v0 <http://dbpedia.org/property/residence> ?v1 . ?v2 <http://dbpedia.org/property/birthName> ""John Devon Roland Pertwee""@en . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?v1 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom>. ?v2 <http://dbpedia.org/ontology/child> ?result . }","SELECT ?result WHERE { 
?native <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/France> .
?native <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder> .
?native <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician> .
?residence <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom> .
?residence <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement> .
?native <http://dbpedia.org/property/residence> ?residence .
?person <http://dbpedia.org/property/birthName> ""John Devon Roland Pertwee"" .
?person <http://dbpedia.org/property/residence> ?residence .
?child <http://dbpedia.org/ontology/parent> ?person .
}",5,9,6,3,2,3,3,71,0,0,1,0,0.0,0
701,50,test,Give me the parent of the child of the child of Seti I and spouse of the father of Merneptah.,SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/spouse> ?v3 . <http://dbpedia.org/resource/Merneptah> <http://dbpedia.org/property/father> ?v3 . ?v0 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Seti_I> . ?result <http://dbpedia.org/ontology/child> ?v4 . ?v4 <http://dbpedia.org/property/father> ?v0 . },"SELECT ?result WHERE { 
    <http://dbpedia.org/resource/Seti_I> <http://dbpedia.org/ontology/child> ?child1 .
    ?child1 <http://dbpedia.org/ontology/child> ?child2 .
    ?child2 <http://dbpedia.org/ontology/parent> ?result .
    <http://dbpedia.org/resource/Merneptah> <http://dbpedia.org/ontology/parent> ?fatherOfMerneptah .
    ?fatherOfMerneptah <http://dbpedia.org/ontology/spouse> ?spouseOfFather .
    FILTER (?spouseOfFather = ?result) 
}",5,5,6,3,2,3,3,71,0,0,2,0,0.0,0
328,47,test,"Give me the awardee of the award of Bruce Fraser, 1st Baron Fraser of North Cape and commander in the force of the person decedent at Budapest.","SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/commander> ?v0 . ?result <http://dbpedia.org/property/awards> ?v2 . ?v4 <http://dbpedia.org/ontology/commander> ?result . <http://dbpedia.org/resource/Bruce_Fraser,_1st_Baron_Fraser_of_North_Cape> <http://dbpedia.org/property/awards> ?v2 . ?v0 <http://dbpedia.org/ontology/deathPlace> <http://dbpedia.org/resource/Budapest> . }","SELECT ?result WHERE { 
  <http://dbpedia.org/resource/Bruce_Fraser,_1st_Baron_Fraser_of_North_Cape> <http://dbpedia.org/ontology/award> ?award .
  ?deceased <http://dbpedia.org/ontology/placeOfDeath> <http://dbpedia.org/resource/Budapest> .
  ?deceased <http://dbpedia.org/ontology/militaryUnit> ?force .
  ?force <http://dbpedia.org/ontology/commander> ?commander .
  ?commander <http://dbpedia.org/ontology/award> ?award .
  ?award <http://dbpedia.org/ontology/recipient> ?result 
}",5,5,6,3,2,3,3,71,0,0,5,0,0.0,0
747,66,test,Give me the band of the person born as the persona of Shèna and band of the writer of Apollo (Hardwell song) and person born on the birth date of Pavlo Khudzik.,SELECT ?result WHERE { ?v6 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?result <http://dbpedia.org/ontology/birthDate> ?v3 . <http://dbpedia.org/resource/Apollo_(Hardwell_song)> <http://dbpedia.org/property/writer> ?v6 . ?v2 <http://dbpedia.org/property/birthName> ?v1 . ?v2 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . <http://dbpedia.org/resource/Shèna> <http://xmlns.com/foaf/0.1/givenName> ?v1 . <http://dbpedia.org/resource/Pavlo_Khudzik> <http://dbpedia.org/ontology/birthDate> ?v3 . },"SELECT ?result WHERE {
  { 
    <http://dbpedia.org/resource/Shèna> <http://dbpedia.org/property/birthName> ?birthName .
    ?birthName <http://dbpedia.org/ontology/band> ?result .
  } UNION {
    <http://dbpedia.org/resource/Apollo_(Hardwell_song)> <http://dbpedia.org/ontology/writer> ?writer .
    ?writer <http://dbpedia.org/ontology/band> ?result .
  } UNION {
    <http://dbpedia.org/resource/Pavlo_Khudzik> <http://dbpedia.org/property/birthDate> ?birthDate .
    ?person <http://dbpedia.org/property/birthDate> ?birthDate .
    ?person <http://dbpedia.org/ontology/band> ?result .
  }
}",7,7,8,3,3,3,3,71,0,0,1,0,0.0,0
492,64,test,"Give me the person decedent at the work of the author of French Algeria and person decedent at the capital, that is a settlement, of the country of Khemis Miliana District and commander in Franco-Hova Wars.",SELECT ?result WHERE { <http://dbpedia.org/resource/Khemis_Miliana_District> <http://dbpedia.org/ontology/country> ?v0 . ?result <http://dbpedia.org/ontology/deathPlace> ?v2 . ?v0 <http://dbpedia.org/ontology/capital> ?v1 . <http://dbpedia.org/resource/French_Algeria> <http://dbpedia.org/property/author> ?v3 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?result <http://dbpedia.org/ontology/deathPlace> ?v1 . ?v2 <http://dbpedia.org/property/author> ?v3 . <http://dbpedia.org/resource/Franco-Hova_Wars> <http://dbpedia.org/ontology/commander> ?result . },"SELECT ?result WHERE {
    { 
        ?author <http://dbpedia.org/ontology/author> <http://dbpedia.org/resource/French_Algeria>.
        ?capital <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>.
        ?country <http://dbpedia.org/ontology/capital> ?capital.
        ?district <http://dbpedia.org/ontology/country> ?country.
        FILTER (?district = <http://dbpedia.org/resource/Khemis_Miliana_District>).
        ?commander <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Franco-Hova_Wars>.
        FILTER (?author = ?commander).
    }
    UNION
    {
        ?person <http://dbpedia.org/property/deathPlace> ?capital.
        ?author <http://dbpedia.org/ontology/author> <http://dbpedia.org/resource/French_Algeria>.
        ?capital <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>.
        ?country <http://dbpedia.org/ontology/capital> ?capital.
        ?district <http://dbpedia.org/ontology/country> ?country.
        FILTER (?district = <http://dbpedia.org/resource/Khemis_Miliana_District>).
        ?commander <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Franco-Hova_Wars>.
        FILTER (?person = ?author && ?person = ?commander).
    }
}",7,8,8,3,3,3,3,71,0,0,1,0,0.0,0
184,53,test,"Give me the child of Archduke Joseph August of Austria and parent of the native of the landmark at elevation, that is a settlement, of 96.0 and parent of the child of Archduke Joseph Francis of Austria.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/child> ?v1 . ?result <http://dbpedia.org/ontology/child> ?v2 . ?result <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Archduke_Joseph_August_of_Austria> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?v1 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Archduke_Joseph_Francis_of_Austria> . ?v3 <http://dbpedia.org/ontology/elevation> ""96.0""^^<http://www.w3.org/2001/XMLSchema#double> . ?v2 <http://dbpedia.org/ontology/birthPlace> ?v3 . }","SELECT ?result WHERE {
    ?settlement <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement> .
    ?settlement <http://dbpedia.org/property/elevation> ""96.0"" .
    ?native <http://dbpedia.org/ontology/birthplace> ?settlement .
    ?child <http://dbpedia.org/ontology/parent> ?native .
    ?native <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Archduke_Joseph_August_of_Austria> .
    ?grandchild <http://dbpedia.org/ontology/parent> ?child .
    ?grandchild <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Archduke_Joseph_Francis_of_Austria> .
    ?result = ?native
}",6,7,7,3,3,3,3,71,0,0,1,0,0.0,0
701,31,test,Give me the parent of the child of the spouse of Amun-her-khepeshef and parent of Henuttawy (19th dynasty).,SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Henuttawy_(19th_dynasty)> . ?v0 <http://dbpedia.org/ontology/parent> ?result . <http://dbpedia.org/resource/Amun-her-khepeshef> <http://dbpedia.org/ontology/spouse> ?v1 . ?v1 <http://dbpedia.org/ontology/child> ?v0 . },"SELECT ?result WHERE { 
  <http://dbpedia.org/resource/Amun-her-khepeshef> <http://dbpedia.org/ontology/spouse> ?spouse .
  ?spouse <http://dbpedia.org/ontology/child> ?child .
  ?child <http://dbpedia.org/ontology/parent> ?result .
  FILTER EXISTS { <http://dbpedia.org/resource/Henuttawy_(19th_dynasty)> <http://dbpedia.org/ontology/parent> ?result }
}",4,4,5,3,2,3,3,71,1,1,0,0.5,1.0,0.6666666666666666
328,50,test,"Give me the commander in the force of the person decedent at Budapest and leader of the office, that is a government agency, of Joseph Stalin.",SELECT ?result WHERE { ?v0 <http://dbpedia.org/ontology/deathPlace> <http://dbpedia.org/resource/Budapest> . ?v4 <http://dbpedia.org/ontology/commander> ?v0 . ?v4 <http://dbpedia.org/ontology/commander> ?result . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/GovernmentAgency>. ?v3 <http://dbpedia.org/ontology/leader> ?result . <http://dbpedia.org/resource/Joseph_Stalin> <http://dbpedia.org/property/office> ?v3 . },"SELECT ?result WHERE { 
  ?decedent <http://dbpedia.org/ontology/placeOfDeath> <http://dbpedia.org/resource/Budapest>.
  ?office <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/GovernmentAgency>.
  ?office <http://dbpedia.org/ontology/leader> ?leader.
  ?leader <http://dbpedia.org/ontology/influencedBy> <http://dbpedia.org/resource/Joseph_Stalin>.
  ?force <http://dbpedia.org/ontology/commander> ?result.
  ?force <http://dbpedia.org/ontology/leader> ?decedent.
}",5,6,6,3,2,3,3,71,0,0,1,0,0.0,0
179,19,test,Give me the parent of the child of the parent of Vajiralongkorn and person born as the birth name of Sirikit.,SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/parent> ?result . <http://dbpedia.org/resource/Sirikit> <http://dbpedia.org/property/birthName> ?v2 . ?v0 <http://dbpedia.org/ontology/child> ?v4 . ?v0 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Vajiralongkorn> . ?result <http://dbpedia.org/property/birthName> ?v2 . },"SELECT ?result WHERE { 
    <http://dbpedia.org/resource/Vajiralongkorn> <http://dbpedia.org/ontology/parent> ?parent1 .
    ?parent1 <http://dbpedia.org/ontology/child> ?child1 .
    ?child1 <http://dbpedia.org/ontology/parent> ?result .
    FILTER EXISTS { <http://dbpedia.org/resource/Sirikit> <http://dbpedia.org/property/birthName> ?birthName . }
}

However, the above query does not directly incorporate the birth name of Sirikit as it's more related to filtering or specifying the person rather than directly influencing the parent-child relationship query. The correct approach involves understanding that Vajiralongkorn and Sirikit are closely related (as husband and wife), but for determining parental relationships, we focus on Vajiralongkorn's lineage.

Given the complexity of directly translating the question into a SPARQL query without specific predicates for ""birth name"" in this context, a more accurate approach involves recognizing that Vajiralongkorn is the child of Sirikit (and Bhumibol Adulyadej). Thus, the parent of Vajiralongkorn would be Sirikit or Bhumibol. The question seems to imply a lineage query rather than directly utilizing ""birth name"" as a filter for relationships.

A corrected and simplified version focusing on the core relationship query without the birth name filter (since it's not directly applicable in this SPARQL context) would be:

SELECT ?result WHERE { 
    <http://dbpedia.org/resource/Vajiralongkorn> <http://dbpedia.org/ontology/parent> ?parent1 .
    ?parent1 <http://dbpedia.org/ontology/child> ?child1 .
    ?child1 <http://dbpedia.org/ontology/parent> ?result .
}

This query aims to find the parent of Vajiralongkorn's sibling, essentially looking for a grandparent or another parent figure in a complex family relationship scenario.",5,5,6,3,2,3,2,20,0,0,1,0,0.0,0
77,18,test,Give me the force of the mayor of Congress Poland and war of the awardee of the award of Maxim Grigorievich Vlasov.,SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/commander> ?v3 . ?v2 <http://dbpedia.org/property/awards> ?v1 . <http://dbpedia.org/resource/Congress_Poland> <http://dbpedia.org/property/leader> ?v3 . <http://dbpedia.org/resource/Maxim_Grigorievich_Vlasov> <http://dbpedia.org/property/awards> ?v1 . ?v2 <http://dbpedia.org/ontology/battle> ?result . },"SELECT ?force ?war WHERE { 
  <http://dbpedia.org/resource/Congress_Poland> <http://dbpedia.org/ontology/mayor> ?mayor .
  ?mayor <http://dbpedia.org/ontology/militaryBranch> ?force .
  <http://dbpedia.org/resource/Maxim_Grigorievich_Vlasov> <http://dbpedia.org/ontology/award> ?award .
  ?awardee <http://dbpedia.org/ontology/award> ?award .
  ?awardee <http://dbpedia.org/ontology/battle> ?war .
}",5,5,6,3,2,3,2,20,0,0,24,0,0.0,0
