id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
528,41,test,Give me the war of the military force of Battle of Pisagua and war of the commander in Battle of La Rinconada de Ate and force of Narciso Campero.,SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/battle> ?result . <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/commander> ?v4 . ?result <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Narciso_Campero> . ?v2 <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Battle_of_Pisagua> . ?v4 <http://dbpedia.org/ontology/battle> ?result . },"SELECT ?war WHERE {
  <http://dbpedia.org/resource/Battle_of_Pisagua> <http://dbpedia.org/ontology/militaryForce> ?military_force_1 .
  <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/commander> ?commander_1 .
  <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/militaryForce> ?military_force_2 .
  ?military_force_1 rdfs:label ""Narciso Campero"" . 
}",5,5,6,2,3,3,3,71,0,0,2,0,0.0,0
9,49,test,"Give me the alma mater of the mayor, that is a politician, of Northern Ireland Forum and figure known as the nickname of the entity, that is an organisation and an educational institution, in Northern Ireland.",SELECT ?result WHERE { ?v0 <http://dbpedia.org/property/nickname> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?result <http://dbpedia.org/property/nickname> ?v1 . ?v2 <http://dbpedia.org/ontology/almaMater> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/Northern_Ireland_Forum> <http://dbpedia.org/property/leader> ?v2 . ?v0 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Northern_Ireland> . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/EducationalInstitution>. },"SELECT ?almaMater WHERE {
  <http://dbpedia.org/resource/Northern_Ireland_Forum> <http://dbpedia.org/ontology/mayor> ?mayor .
  ?mayor <http://dbpedia.org/ontology/politicalAffiliation> ?politicalParty .
  <http://dbpedia.org/resource/{?politicalParty}> <http://dbpedia.org/ontology/almaMater> ?almaMater
} 

AND {
  ?almaMater <http://dbpedia.org/ontology/type> [ <http://dbpedia.org/ontology/Organization> , <http://dbpedia.org/ontology/EducationalInstitution> ]
}",5,8,6,3,2,3,3,71,0,0,1,0,0.0,0
281,41,test,"Give me the entity in the birth place, that is a country, of Bob Heffron and war of the awardee of Knight Grand Cross of the Order of the Bath and war of New Zealand Army.",SELECT ?result WHERE { ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v2 <http://dbpedia.org/ontology/battle> ?result . ?result <http://dbpedia.org/ontology/place> ?v4 . ?v2 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Knight_Grand_Cross_of_the_Order_of_the_Bath> . <http://dbpedia.org/resource/New_Zealand_Army> <http://dbpedia.org/ontology/battle> ?result . <http://dbpedia.org/resource/Bob_Heffron> <http://dbpedia.org/ontology/birthPlace> ?v4 . },"SELECT ?country WHERE { <http://dbpedia.org/resource/Bob_Heffron> <http://dbpedia.org/ontology/birthPlace> ?birth_place . ?birth_place <http://dbpedia.org/ontology/country> ?country1 . 
<http://dbpedia.org/resource/Knight_Grand_Cross_of_the_Order_of_the_Bath> <http://dbpedia.org/ontology/warAwardee> ?war_awardee . 
<http://dbpedia.org/resource/New_Zealand_Army> <http://dbpedia.org/ontology/battle> ?war . 
?war_awardee <http://dbpedia.org/ontology/birthPlace> ?birth_place1 . 
?war1 <http://dbpedia.org/ontology/entity> ?country2 . 
FILTER ( ?country1 = ?country2 ) }",5,6,6,2,3,3,3,71,0,0,1,0,0.0,0
485,21,test,"Give me the entity in the birth place, that is a region, of Joseph Whitaker (naturalist) and entity in United Kingdom and birth place of Thomas Warner (poet).",SELECT ?result WHERE { <http://dbpedia.org/resource/Thomas_Warner_(poet)> <http://dbpedia.org/ontology/birthPlace> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Region>. ?result <http://dbpedia.org/ontology/country> ?v1 . <http://dbpedia.org/resource/Joseph_Whitaker_(naturalist)> <http://dbpedia.org/ontology/birthPlace> ?v1 . ?result <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom> . },"SELECT ?region WHERE {
  <http://dbpedia.org/resource/Joseph_Whitaker> <http://dbpedia.org/ontology/birthPlace> ?birth_place_region .
  <http://dbpedia.org/resource/Thomas_Warner_(poet)> <http://dbpedia.org/ontology/birthPlace> ?birth_place_region .
  ?birth_place_region a <http://dbpedia.org/ontology/Region>.
}",4,5,5,2,3,2,3,28,0,0,1,0,0.0,0
528,52,test,"Give me the war of the commander in Battle of La Rinconada de Ate and force of Narciso Campero and war of the military force of the entity, that is a societal event, in Chile.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Narciso_Campero> . ?v2 <http://dbpedia.org/ontology/battle> ?v3 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v2 <http://dbpedia.org/ontology/battle> ?result . <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/commander> ?v5 . ?v3 <http://dbpedia.org/ontology/place> <http://dbpedia.org/resource/Chile> . ?v5 <http://dbpedia.org/ontology/battle> ?result . },"SELECT ?result1 WHERE { <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/commander> ?commander . ?commander <http://dbpedia.org/ontology/battles> ?battle . 
OPTIONAL { ?battle <http://dbpedia.org/ontology/location> ""Chile"" }
. SELECT ?result2 WHERE { <http://dbpedia.org/resource/Narciso_Campero> <http://dbpedia.org/ontology/military_force> ?military_force . ?military_force <http://dbpedia.org/ontology/societal_event> ?societal_event . 
OPTIONAL { ?societal_event <http://dbpedia.org/ontology/location> ""Chile"" }
. }",6,7,7,3,3,3,3,71,0,0,2,0,0.0,0
534,19,test,"Give me the birth place of the child, that is a politician and an office holder, of Desmond FitzGerald (politician) and headquarter of the owner of the location, that is a venue and an architectural structure, of 2012 Pro12 Grand Final.",SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/headquarter> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Venue>. <http://dbpedia.org/resource/Desmond_FitzGerald_(politician)> <http://dbpedia.org/ontology/child> ?v2 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v0 <http://dbpedia.org/ontology/owner> ?v4 . <http://dbpedia.org/resource/2012_Pro12_Grand_Final> <http://dbpedia.org/ontology/location> ?v0 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v2 <http://dbpedia.org/ontology/birthPlace> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/ArchitecturalStructure>. },"SELECT ?birth_place WHERE {
  <http://dbpedia.org/resource/Desmond_FitzGerald_(politician)> <http://dbpedia.org/ontology/birthDate> ?birth_date .
  <http://dbpedia.org/resource/2012_Pro12_Grand_Final> <http://dbpedia.org/ontology/headquarter> ?headquarters .
  ?headquarters <http://dbpedia.org/ontology/locationType> ?venue .
  ?venue <http://dbpedia.org/ontology/architecturalStructure> ?architectural_structure .
  FILTER (XSD:dateTime(?birth_date) = '2012-04-14')  # Assuming the birth date is April 14, 2012
}",5,9,6,3,2,3,2,20,0,0,1,0,0.0,0
391,33,test,"Give me the actor of the claim to fame, that is a work, of the spouse of Sherry Hormann and native of Compton, California.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Compton,_California> . <http://dbpedia.org/resource/Sherry_Hormann> <http://dbpedia.org/ontology/spouse> ?v0 . ?v0 <http://dbpedia.org/ontology/knownFor> ?v3 . ?v3 <http://dbpedia.org/ontology/starring> ?result . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. }","SELECT ?actor WHERE {
  <http://dbpedia.org/resource/Sherry_Hormann> <http://dbpedia.org/ontology/spouse> ?spouse .
  ?spouse <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/ontology/Location> ""Compton, California"" .
  ?spouse <http://dbpedia.org/ontology/claimToFame> ?work .
  ?work <http://dbpedia.org/ontology/actor> ?actor
}",4,5,5,3,2,3,3,71,0,0,1,0,0.0,0
54,54,test,Give me the child of the father of Soe Min Wimala Dewi and predecessor of Ameitta Thiri Maha Dhamma Dewi of Ava and parent of the child of the parent of Thado Minsaw of Prome.,SELECT ?result WHERE { ?v5 <http://dbpedia.org/property/father> ?v0 . ?v5 <http://dbpedia.org/ontology/parent> ?result . ?v0 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Thado_Minsaw_of_Prome> . <http://dbpedia.org/resource/Soe_Min_Wimala_Dewi> <http://dbpedia.org/property/father> ?v3 . ?result <http://dbpedia.org/ontology/successor> <http://dbpedia.org/resource/Ameitta_Thiri_Maha_Dhamma_Dewi_of_Ava> . ?v3 <http://dbpedia.org/ontology/child> ?result . },"This query is complex and involves multiple relationships that need to be navigated through SPARQL. Here's a structured approach:

1. Identify Soe Min Wimala Dewi's father.
2. Find the predecessor of Ameitta Thiri Maha Dhamma Dewi of Ava.
3. Link the predecessor to Soe Min Wimala Dewi's father.
4. Identify Thado Minsaw of Prome's parent.
5. Find the child of Thado Minsaw of Prome's parent.

Given the complexity, let's break it down into steps and then formulate a SPARQL query accordingly.

**Step 1:** Identify Soe Min Wimala Dewi's father.

Assuming this information is available in the dataset, we can denote the father as `Father_Soe_Min`.

**Step 2:** Find the predecessor of Ameitta Thiri Maha Dhamma Dewi of Ava.

Let's denote this predecessor as `Predecessor_Ameitta`.

**Step 3:** Link the predecessor to Soe Min Wimala Dewi's father.

This relationship can be represented as:
```
<http://dbpedia.org/resource/Father_Soe_Min> <#rel_to_predecessor> <http://dbpedia.org/resource/Predecessor_Ameitta>
```

**Step 4:** Identify Thado Minsaw of Prome's parent.

Let's denote this parent as `Parent_Thado`.

**Step 5:** Find the child of Thado Minsaw of Prome's parent.

Assuming there is a direct child relationship, we can denote the child as `Child_of_Parent_Thado`.

**SPARQL Query:**

```sparql
SELECT ?child WHERE {
    <http://dbpedia.org/resource/Father_Soe_Min> <#rel_to_predecessor> <http://dbpedia.org/resource/Predecessor_Ameitta>.
    <http://dbpedia.org/resource/Predecessor_Ameitta> <#parent_of> <http://dbpedia.org/resource/Parent_Thado>.
    <http://dbpedia.org/resource/Parent_Thado> <#parent_of> ?child.
}
```

This query should return the child of Thado Minsaw of Prome's parent, fulfilling all the given conditions.

**Note:** The exact SPARQL syntax might vary slightly depending on the specific dataset schema and how relationships are defined. The above query is a conceptual representation based on the described relationships.",6,6,7,3,3,3,3,71,0,0,1,0,0.0,0
10,27,test,"Give me the professional in the birth name of Sharon Kao and associated musical artist of Matt Colton and band member of the person born, that is an artist, as Luke Francis Vibert.","SELECT ?result WHERE { ?result <http://dbpedia.org/property/occupation> ?v1 . <http://dbpedia.org/resource/Sharon_Kao> <http://dbpedia.org/property/birthName> ?v1 . <http://dbpedia.org/resource/Matt_Colton> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v0 . ?v0 <http://dbpedia.org/property/birthName> ""Luke Francis Vibert""@en . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. }","SELECT ?artist WHERE {
  <http://dbpedia.org/resource/Sharon_Kao> <http://dbpedia.org/ontology/birthName> ?birth_name .
  <http://dbpedia.org/resource/Matt_Colton> <http://dbpedia.org/property/associatedBandMember> ?band_member .
  ?band_member <http://dbpedia.org/ontology/birthDate> ?born_date .
  <http://dbpedia.org/resource/Luke_Francis_Vibert> <http://dbpedia.org/ontology/bornAs> ?birth_name .
  ?born_date <= ?born_as_date
} 

AND {
  ?artist rdfs:label ""Used to Love Her""@en .
  <http://dbpedia.org/resource/Used_to_Love_Her> <http://dbpedia.org/ontology/bandMember> ?band_member .
  ?band_member a :Artist .
}",5,6,6,2,3,2,3,28,0,0,1,0,0.0,0
528,65,test,Give me the war of the military force of Battle of Pisagua and war of the commander in the work of --01-09 and force of the person born as Narciso Campero Leyes.,"SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/commander> ?v3 . ?v3 <http://dbpedia.org/property/birthName> ""Narciso Campero Leyes""@en . ?v6 <http://dbpedia.org/ontology/battle> ?result . ?v0 <http://dbpedia.org/property/author> ""--01-09""^^<http://www.w3.org/2001/XMLSchema#gMonthDay> . ?v4 <http://dbpedia.org/ontology/battle> ?result . ?v4 <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Battle_of_Pisagua> . ?v0 <http://dbpedia.org/ontology/commander> ?v6 . }","SELECT ?war WHERE { <http://dbpedia.org/resource/Battle_of_Pisagua> <http://dbpedia.org/ontology/militaryForce> ?military_force . ?military_force <http://dbpedia.org/property/commander> <http://dbpedia.org/resource/Narciso_Campero_Leyes> . ?war <http://dbpedia.org/ontology/name> ""Battle of --01-09"" . }",7,7,8,3,3,3,3,71,0,0,2,0,0.0,0
492,59,test,"Give me the person decedent at the work of the author of French Algeria and commander in the war, that is a military conflict and an event, of the commander in Battle of Verdun.",SELECT ?result WHERE { ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?result <http://dbpedia.org/ontology/deathPlace> ?v2 . ?v2 <http://dbpedia.org/property/author> ?v3 . <http://dbpedia.org/resource/Battle_of_Verdun> <http://dbpedia.org/ontology/commander> ?v0 . <http://dbpedia.org/resource/French_Algeria> <http://dbpedia.org/property/author> ?v3 . ?v0 <http://dbpedia.org/ontology/battle> ?v5 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v5 <http://dbpedia.org/ontology/commander> ?result . },"SELECT ?result WHERE {
  <http://dbpedia.org/resource/French_Algeria> <http://dbpedia.org/ontology/war> ?wars.
  <http://dbpedia.org/resource/Battle_of_Verdun> <http://dbpedia.org/ontology/commander> ?commander .
  ?wars rdfs:label ""French Algeria"" .
  ?commander foaf:name ""Henri Gouraud"" .
  ?result a <http://dbpedia.org/ontology/Person>.
  ?result foaf:deceasedDate ?deathDate .
  ?deathDate a owl:DatatypeProperty .
}",6,8,7,3,2,3,3,71,0,0,1,0,0.0,0
