id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
617,31,test,"Give me the spouse of Laodice IV and child of the child, that is a royalty, of the successor, that is a royalty, of Antiochus II Theos.",SELECT ?result WHERE { ?result <http://dbpedia.org/property/father> ?v0 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Antiochus_II_Theos> <http://dbpedia.org/ontology/successor> ?v1 . <http://dbpedia.org/resource/Laodice_IV> <http://dbpedia.org/ontology/spouse> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v0 <http://dbpedia.org/property/father> ?v1 . },"```sparql
SELECT ?result 
WHERE { 
  ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>.
  ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>.
  <http://dbpedia.org/resource/Antiochus_II_Theos> <http://dbpedia.org/ontology/successor> ?v1 .
  ?v2 <http://dbpedia.org/property/father> ?v1 .
  ?result <http://dbpedia.org/property/father> ?v2 .
  <http://dbpedia.org/resource/Laodice_IV> <http://dbpedia.org/ontology/spouse> ?result .
}
```",4,6,5,3,2,3,3,71,3,0,0,1.0,1.0,1.0
747,41,test,Give me the person born on the birth date of Pavlo Khudzik and band of Shèna and band of the writer of Apollo (Hardwell song).,SELECT ?result WHERE { <http://dbpedia.org/resource/Pavlo_Khudzik> <http://dbpedia.org/ontology/birthDate> ?v2 . <http://dbpedia.org/resource/Shèna> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?result <http://dbpedia.org/ontology/birthDate> ?v2 . <http://dbpedia.org/resource/Apollo_(Hardwell_song)> <http://dbpedia.org/property/writer> ?v4 . ?v4 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . },"```sparql
SELECT ?result1 ?result2 ?result3 
WHERE { 
  <http://dbpedia.org/resource/Pavlo_Khudzik> <http://dbpedia.org/ontology/birthDate> ?v0 .
  ?result1 <http://dbpedia.org/ontology/birthDate> ?v0 .
  <http://dbpedia.org/resource/Shèna> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result2 .
  <http://dbpedia.org/resource/Apollo_(Hardwell_song)> <http://dbpedia.org/property/writer> ?writer .
  ?writer <http://dbpedia.org/ontology/associatedMusicalArtist> ?result3 .
}
```",5,5,6,2,3,3,3,71,1,48,0,0.02040816326530612,1.0,0.039999999999999994
617,37,test,"Give me the parent of Nysa (wife of Pharnaces I of Pontus) and spouse of the child of the successor, that is a royalty, of Antiochus (son of Antiochus III the Great).",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Nysa_(wife_of_Pharnaces_I_of_Pontus)> . <http://dbpedia.org/resource/Antiochus_(son_of_Antiochus_III_the_Great)> <http://dbpedia.org/ontology/successor> ?v0 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v0 <http://dbpedia.org/ontology/child> ?v3 . ?v3 <http://dbpedia.org/ontology/spouse> ?result . },"```sparql
SELECT ?result 
WHERE { 
  ?v1 <http://dbpedia.org/ontology/child> ?v2 . 
  <http://dbpedia.org/resource/Antiochus_(son_of_Antiochus_III_the_Great)> <http://dbpedia.org/ontology/successor> ?v1 . 
  ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  ?v2 <http://dbpedia.org/ontology/spouse> ?result .
  ?result <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Nysa_(wife_of_Pharnaces_I_of_Pontus)> .
}
```",4,5,5,3,2,3,3,71,2,0,0,1.0,1.0,1.0
9,55,test,"Give me the alma mater of the awardee of Royal Medal and figure known as the nickname of Queen's University Belfast and alma mater of the mayor, that is a politician, of Northern Ireland Forum.",SELECT ?result WHERE { ?result <http://dbpedia.org/property/nickname> ?v2 . <http://dbpedia.org/resource/Queen's_University_Belfast> <http://dbpedia.org/property/nickname> ?v2 . <http://dbpedia.org/resource/Northern_Ireland_Forum> <http://dbpedia.org/property/leader> ?v3 . ?v5 <http://dbpedia.org/ontology/almaMater> ?result . ?v3 <http://dbpedia.org/ontology/almaMater> ?result . ?v5 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Royal_Medal> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. },"```sparql
SELECT ?result 
WHERE { 
  {
    # Awardee of Royal Medal
    ?awardee <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Royal_Medal> .
    ?awardee <http://dbpedia.org/ontology/almaMater> ?result .
  } UNION {
    # Figure known as the nickname of Queen's University Belfast
    ?figure <http://dbpedia.org/property/nickname> ?v1 .
    <http://dbpedia.org/resource/Queen's_University_Belfast> <http://dbpedia.org/property/nickname> ?v1 .
    ?figure <http://dbpedia.org/ontology/almaMater> ?result .
  } UNION {
    # Mayor (politician) of Northern Ireland Forum
    ?mayor <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician> .
    <http://dbpedia.org/resource/Northern_Ireland_Forum> <http://dbpedia.org/property/leader> ?mayor .
    ?mayor <http://dbpedia.org/ontology/almaMater> ?result .
  }
}
```",6,7,7,2,3,3,3,71,1,35,0,0.027777777777777776,1.0,0.05405405405405406
232,61,test,"Give me the native of the residence, that is a settlement and British, of the native, that is a politician and an office holder, of France and actor of the claim to fame, that is a film and a military conflict, of the professional in Actor, narrator and producer.","SELECT ?result WHERE { ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?result <http://dbpedia.org/ontology/birthPlace> ?v3 . ?v3 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom>. ?v1 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/France> . ?v0 <http://dbpedia.org/ontology/knownFor> ?v5 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Film>. ?v0 <http://dbpedia.org/property/occupation> ""Actor, narrator and producer""@en . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v5 <http://dbpedia.org/ontology/starring> ?result . ?v1 <http://dbpedia.org/property/residence> ?v3 . }","```sparql
SELECT ?result 
WHERE { 
  ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>.
  ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>.
  ?v1 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/France>.
  ?residence <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>.
  ?residence <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom>.
  ?v1 <http://dbpedia.org/property/residence> ?residence.
  ?v2 <http://dbpedia.org/property/occupation> ""Actor, narrator and producer""@en.
  ?film <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Film>.
  ?film <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>.
  ?v2 <http://dbpedia.org/ontology/knownFor> ?film.
  ?v1 <http://dbpedia.org/ontology/starring> ?film.
  ?result <http://dbpedia.org/ontology/birthPlace> ?v1.
}
```",6,12,7,3,2,3,3,71,0,0,1,0,0.0,0
427,41,test,Give me the party of the father of Lamberto Andreotti and reference to the name of Italian People's Party (1994) and party of Romano Prodi.,SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/party> ?result . ?result <http://xmlns.com/foaf/0.1/name> ?v2 . <http://dbpedia.org/resource/Lamberto_Andreotti> <http://dbpedia.org/property/father> ?v4 . <http://dbpedia.org/resource/Romano_Prodi> <http://dbpedia.org/ontology/party> ?result . <http://dbpedia.org/resource/Italian_People's_Party_(1994)> <http://xmlns.com/foaf/0.1/name> ?v2 . },"```sparql
SELECT ?father_party ?party_name ?prodi_party 
WHERE { 
  <http://dbpedia.org/resource/Lamberto_Andreotti> <http://dbpedia.org/property/father> ?v1 .
  ?v1 <http://dbpedia.org/ontology/party> ?father_party .
  <http://dbpedia.org/resource/Italian_People's_Party_(1994)> <http://xmlns.com/foaf/0.1/name> ?party_name .
  <http://dbpedia.org/resource/Romano_Prodi> <http://dbpedia.org/ontology/party> ?prodi_party .
}
```",5,5,6,2,3,3,3,71,1,10,0,0.09090909090909091,1.0,0.16666666666666669
528,69,test,"Give me the force of the person born as the birth name of Narciso Campero and war of the commander in Battle of La Rinconada de Ate and war of the military force of the entity, that is a societal event, in Chile.",SELECT ?result WHERE { ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v2 <http://dbpedia.org/property/birthName> ?v1 . ?v7 <http://dbpedia.org/ontology/battle> ?result . <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/commander> ?v7 . ?v4 <http://dbpedia.org/ontology/place> <http://dbpedia.org/resource/Chile> . ?v3 <http://dbpedia.org/ontology/battle> ?result . ?result <http://dbpedia.org/ontology/commander> ?v2 . ?v3 <http://dbpedia.org/ontology/battle> ?v4 . <http://dbpedia.org/resource/Narciso_Campero> <http://dbpedia.org/property/birthName> ?v1 . },"```sparql
SELECT ?result 
WHERE { 
  # Find the birth name of Narciso Campero
  <http://dbpedia.org/resource/Narciso_Campero> <http://dbpedia.org/property/birthName> ?birthName .
  
  # Find the person with this birth name and their force
  ?person <http://dbpedia.org/property/birthName> ?birthName .
  ?force <http://dbpedia.org/ontology/commander> ?person .
  
  # Find the commander in Battle of La Rinconada de Ate
  <http://dbpedia.org/resource/Battle_of_La_Rinconada_de_Ate> <http://dbpedia.org/ontology/commander> ?commander .
  
  # Find the war (battle) of this commander
  ?commander <http://dbpedia.org/ontology/battle> ?war .
  
  # Find the military force of the societal event in Chile
  ?event <http://dbpedia.org/ontology/place> <http://dbpedia.org/resource/Chile> .
  ?event <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent> .
  ?militaryForce <http://dbpedia.org/ontology/battle> ?event .
  
  # The result is the force related to all these conditions
  ?result <http://dbpedia.org/ontology/commander> ?force .
  ?result <http://dbpedia.org/ontology/battle> ?war .
  ?result <http://dbpedia.org/ontology/battle> ?militaryForce .
}
```",8,9,9,3,3,3,3,71,0,0,2,0,0.0,0
801,34,test,Give me the professional in the alter ego of the true self of The Shadow and associated musical artist of Chris Taylor (music producer).,"SELECT ?result WHERE { <http://dbpedia.org/resource/Chris_Taylor_(music_producer)> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v2 <http://dbpedia.org/property/alterEgo> ?v1 . ?result <http://dbpedia.org/property/occupation> ?v1 . ?v2 <http://xmlns.com/foaf/0.1/givenName> ""The Shadow""@en . }","```sparql
SELECT ?result 
WHERE { 
  # Finding the alter ego of The Shadow
  ?v1 <http://dbpedia.org/property/alterEgo> ?shadowAlterEgo .
  ?v1 <http://xmlns.com/foaf/0.1/givenName> ""The Shadow""@en .

  # Hypothetical step to find professionals in the alter ego (not directly supported by shots)
  # Assuming ?professional is a variable representing a professional in the alter ego
  # ?shadowAlterEgo <http://dbpedia.org/ontology/associatedActors> ?professional .

  # Finding the associated musical artist of Chris Taylor (music producer)
  <http://dbpedia.org/resource/Chris_Taylor_(music_producer)> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result .
  ?result <http://dbpedia.org/property/occupation> """"@en .
}
```

Note: The above SPARQL query is an attempt to follow the instructions and may not accurately reflect a valid or executable query due to the complexities and potential misunderstandings in translating the natural language question into SPARQL based on the provided shots.",4,4,5,3,2,3,3,71,0,0,4,0,0.0,0
328,48,test,"Give me the leader of the office, that is a government agency, of Joseph Stalin and awardee of the award of the commander in Volcano and Ryukyu Islands campaign.",SELECT ?result WHERE { <http://dbpedia.org/resource/Joseph_Stalin> <http://dbpedia.org/property/office> ?v1 . ?result <http://dbpedia.org/property/awards> ?v2 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/GovernmentAgency>. ?v3 <http://dbpedia.org/property/awards> ?v2 . ?v1 <http://dbpedia.org/ontology/leader> ?result . <http://dbpedia.org/resource/Volcano_and_Ryukyu_Islands_campaign> <http://dbpedia.org/ontology/commander> ?v3 . },"```sparql
SELECT ?result 
WHERE { 
  ?office <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/GovernmentAgency> .
  <http://dbpedia.org/resource/Joseph_Stalin> <http://dbpedia.org/property/office> ?office .
  ?office <http://dbpedia.org/ontology/leader> ?result .
  ?v1 <http://dbpedia.org/property/awards> ?award .
  <http://dbpedia.org/resource/Volcano_and_Ryukyu_Islands_campaign> <http://dbpedia.org/ontology/commander> ?v1 .
  ?result <http://dbpedia.org/property/awards> ?award .
}
```",5,6,6,3,2,3,3,71,1,0,0,1.0,1.0,1.0
9,67,test,"Give me the alma mater of John Alderdice, Baron Alderdice and figure known as the nickname of the entity, that is an organisation and an educational institution, in Northern Ireland and alma mater of the awardee of the reference, that is an award, to Royal Medals.","SELECT ?result WHERE { ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Award>. ?v6 <http://dbpedia.org/ontology/almaMater> ?result . ?v0 <http://xmlns.com/foaf/0.1/name> ""Royal Medals""@en . ?result <http://dbpedia.org/property/nickname> ?v3 . ?v1 <http://dbpedia.org/property/nickname> ?v3 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?v6 <http://dbpedia.org/property/awards> ?v0 . <http://dbpedia.org/resource/John_Alderdice,_Baron_Alderdice> <http://dbpedia.org/ontology/almaMater> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/EducationalInstitution>. ?v1 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Northern_Ireland> . }","```sparql
SELECT ?almaMater1 ?nickname ?almaMater2 
WHERE { 
  # Find alma mater of John Alderdice, Baron Alderdice
  <http://dbpedia.org/resource/John_Alderdice,_Baron_Alderdice> <http://dbpedia.org/ontology/almaMater> ?almaMater1 .
  
  # Find entity that is an organisation and an educational institution in Northern Ireland
  ?entity <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation> .
  ?entity <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/EducationalInstitution> .
  ?entity <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Northern_Ireland> .
  
  # Find nickname of the entity
  ?nickname <http://dbpedia.org/property/nickname> ?v1 .
  ?entity <http://dbpedia.org/property/nickname> ?v1 .
  
  # Find awardee of Royal Medals and their alma mater
  ?award <http://xmlns.com/foaf/0.1/name> ""Royal Medals""@en .
  ?award <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Award> .
  ?awardee <http://dbpedia.org/property/awards> ?award .
  ?awardee <http://dbpedia.org/ontology/almaMater> ?almaMater2 .
}
```",7,10,8,3,3,3,3,71,1,42,0,0.023255813953488372,1.0,0.04545454545454545
285,20,test,Give me the parent of the child of the spouse of Aristotle Onassis and spouse of the professional in the award of Stan Lee.,SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/parent> ?result . ?result <http://dbpedia.org/ontology/spouse> ?v5 . ?v5 <http://dbpedia.org/property/occupation> ?v4 . <http://dbpedia.org/resource/Stan_Lee> <http://dbpedia.org/property/awards> ?v4 . ?v1 <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Aristotle_Onassis> . ?v1 <http://dbpedia.org/ontology/child> ?v2 . },"```sparql
SELECT ?result 
WHERE { 
  ?v0 <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Aristotle_Onassis> .
  ?v1 <http://dbpedia.org/ontology/child> ?v2 .
  ?v2 <http://dbpedia.org/ontology/spouse> ?v3 .
  ?v3 <http://dbpedia.org/property/occupation> ?v4 .
  <http://dbpedia.org/resource/Stan_Lee> <http://dbpedia.org/property/awards> ?v5 .
  ?v4 <http://dbpedia.org/ontology/associatedMusicalArtist> ?v6 .
  ?result <http://dbpedia.org/ontology/parent> ?v2 .
}
```
However, upon closer inspection, the provided SPARQL query seems to not perfectly align with the logical breakdown of the question. A more accurate approach would involve directly linking the spouse of Aristotle Onassis to their child and then finding the parent of that child, while also correctly identifying the professional in Stan Lee's award and their spouse. The corrected SPARQL query should reflect these relationships accurately.

Corrected Approach:
- Find the spouse of Aristotle Onassis.
- Identify the child of this spouse.
- Determine the parent of this child.
- Find the professional associated with Stan Lee's award.
- Identify the spouse of this professional.

Given the complexity and the need for precise pattern matching, let's refine the SPARQL query to accurately reflect the question's requirements:

```sparql
SELECT ?result 
WHERE { 
  ?spouse <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Aristotle_Onassis> .
  ?child <http://dbpedia.org/ontology/parent> ?spouse .
  ?result <http://dbpedia.org/ontology/parent> ?child .
  ?professional <http://dbpedia.org/property/occupation> ?occupation .
  <http://dbpedia.org/resource/Stan_Lee> <http://dbpedia.org/property/awards> ?award .
  ?professional <http://dbpedia.org/ontology/associatedMusicalArtist> ?artist .
  ?spouseOfProfessional <http://dbpedia.org/ontology/spouse> ?professional .
}
```
This query still requires refinement to directly answer the question by linking the parent of the child of Aristotle Onassis's spouse with the spouse of the professional in Stan Lee's award. The accurate SPARQL query should directly address all parts of the question.

Refined SPARQL Query:
```sparql
SELECT ?result 
WHERE { 
  ?spouse <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Aristotle_Onassis> .
  ?child <http://dbpedia.org/ontology/parent> ?spouse .
  ?result <http://dbpedia.org/ontology/parent> ?child .
  ?professional <http://dbpedia.org/property/occupation> ?occupation .
  <http://dbpedia.org/resource/Stan_Lee> <http://dbpedia.org/property/awards> ?award .
  ?spouseOfProfessional <http://dbpedia.org/ontology/spouse> ?professional .
  ?result <http://dbpedia.org/ontology/spouse> ?spouseOfProfessional .
}
```
This refined query aims to correctly link all elements of the question but may still require adjustments for optimal accuracy in retrieving the desired information.",6,6,7,3,2,3,2,20,0,0,3,0,0.0,0
9,32,test,"Give me the alma mater of the awardee of Royal Medal and alma mater of the mayor, that is a politician, of Northern Ireland Forum.",SELECT ?result WHERE { <http://dbpedia.org/resource/Northern_Ireland_Forum> <http://dbpedia.org/property/leader> ?v1 . ?v1 <http://dbpedia.org/ontology/almaMater> ?result . ?v3 <http://dbpedia.org/ontology/almaMater> ?result . ?v3 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Royal_Medal> . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. },"```sparql
SELECT ?result 
WHERE { 
  {
    ?v0 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Royal_Medal> .
    ?v0 <http://dbpedia.org/ontology/almaMater> ?result .
  }
  UNION
  {
    ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician> .
    <http://dbpedia.org/resource/Northern_Ireland_Forum> <http://dbpedia.org/property/leader> ?v1 .
    ?v1 <http://dbpedia.org/ontology/almaMater> ?result .
  }
}
```",4,5,5,2,2,3,3,71,1,35,0,0.027777777777777776,1.0,0.05405405405405406
10,28,test,"Give me the professional in the birth name of Sharon Kao and associated musical artist of the person born, that is an artist, as Matt Colton and band member of the person born, that is an artist, as Luke Francis Vibert.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v3 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?result <http://dbpedia.org/property/occupation> ?v5 . ?v1 <http://dbpedia.org/property/birthName> ""Matt Colton""@en . ?v3 <http://dbpedia.org/property/birthName> ""Luke Francis Vibert""@en . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. <http://dbpedia.org/resource/Sharon_Kao> <http://dbpedia.org/property/birthName> ?v5 . ?v1 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . }","```sparql
SELECT ?result 
WHERE { 
  ?mattColton <http://dbpedia.org/property/birthName> ""Matt Colton""@en .
  ?mattColton <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist> .
  
  ?lukeVibert <http://dbpedia.org/property/birthName> ""Luke Francis Vibert""@en .
  ?lukeVibert <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist> .
  
  ?mattColton <http://dbpedia.org/ontology/associatedMusicalArtist> ?result .
  ?result <http://dbpedia.org/ontology/bandMember> ?lukeVibert .
  
  ?sharonKao <http://dbpedia.org/property/birthName> ?birthName .
  ?result <http://dbpedia.org/property/occupation> ?profession .
  FILTER (?birthName = ""Sharon Kao""@en) .
}
```",6,8,7,2,3,2,3,28,0,0,1,0,0.0,0
959,66,test,"Give me the manager of the team of the manager, that is a sports manager, of 1998 Kashima Antlers season and member of the alma mater, that is Japanese and an organisation and a university and an educational institution, of Eiji Ōtsuka and native of the residence, that is a country, of Yōichi Masuzoe.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> ?v6 . ?result <http://dbpedia.org/ontology/team> ?v3 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/EducationalInstitution>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SportsManager>. <http://dbpedia.org/resource/Yōichi_Masuzoe> <http://dbpedia.org/property/residence> ?v6 . <http://dbpedia.org/resource/1998_Kashima_Antlers_season> <http://dbpedia.org/ontology/manager> ?v5 . ?v0 <http://dbpedia.org/ontology/manager> ?v5 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/University>. ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. <http://dbpedia.org/resource/Eiji_Ōtsuka> <http://dbpedia.org/ontology/almaMater> ?v3 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?v0 <http://dbpedia.org/ontology/manager> ?result . ?v3 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Japan>. },"```sparql
SELECT ?result 
WHERE { 
  # Find the manager of 1998 Kashima Antlers season who is a sports manager
  <http://dbpedia.org/resource/1998_Kashima_Antlers_season> <http://dbpedia.org/ontology/manager> ?manager .
  ?manager <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SportsManager> .

  # Find the team of this manager
  ?team <http://dbpedia.org/ontology/manager> ?manager .

  # Find the alma mater of Eiji Ōtsuka that is Japanese and an organisation, university, educational institution
  ?almaMater <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation> .
  ?almaMater <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/University> .
  ?almaMater <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/EducationalInstitution> .
  ?almaMater <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Japan> .
  <http://dbpedia.org/resource/Eiji_Ōtsuka> <http://dbpedia.org/ontology/almaMater> ?almaMater .

  # Find the residence (country) of Yōichi Masuzoe
  ?residence <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country> .
  <http://dbpedia.org/resource/Yōichi_Masuzoe> <http://dbpedia.org/property/residence> ?residence .

  # Find the individual who is a member of the alma mater and native of the residence
  ?result <http://dbpedia.org/ontology/team> ?almaMater .
  ?result <http://dbpedia.org/ontology/birthPlace> ?residence .
  ?result <http://dbpedia.org/ontology/manager> ?team .

}
```",7,13,8,3,3,3,3,71,0,0,2,0,0.0,0
356,16,test,"Give me the team of the native, that is a soccer player and a soccer manager, of Wolverhampton and player in the successor of 2014 Sacramento Republic FC season.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/manager> ?v3 . ?v3 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Wolverhampton> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerPlayer>. <http://dbpedia.org/resource/2014_Sacramento_Republic_FC_season> <http://dbpedia.org/ontology/successor> ?v2 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerManager>. ?v2 <http://dbpedia.org/ontology/team> ?result . },"```sparql
SELECT ?result 
WHERE { 
  ?season <http://dbpedia.org/ontology/successor> <http://dbpedia.org/resource/2014_Sacramento_Republic_FC_season> .
  ?v0 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Wolverhampton> .
  ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerPlayer> .
  ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerManager> .
  ?player <http://dbpedia.org/ontology/team> ?season .
  ?result <http://dbpedia.org/ontology/manager> ?v0 .
}
```",4,6,5,2,2,3,2,20,0,0,1,0,0.0,0
617,60,test,"Give me the child of the child, that is a royalty, of the successor, that is a royalty, of Antiochus II Theos and parent of the child of the commander in Battle of Panium.",SELECT ?result WHERE { ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?result <http://dbpedia.org/ontology/child> ?v1 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Antiochus_II_Theos> <http://dbpedia.org/ontology/successor> ?v3 . ?v0 <http://dbpedia.org/ontology/child> ?v1 . <http://dbpedia.org/resource/Battle_of_Panium> <http://dbpedia.org/ontology/commander> ?v0 . ?result <http://dbpedia.org/property/father> ?v2 . ?v2 <http://dbpedia.org/property/father> ?v3 . },"```sparql
SELECT ?result 
WHERE { 
  ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>.
  ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>.
  ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>.
  <http://dbpedia.org/resource/Antiochus_II_Theos> <http://dbpedia.org/ontology/successor> ?v1 .
  ?v1 <http://dbpedia.org/property/father> ?v2 .
  ?v2 <http://dbpedia.org/property/father> ?result .
  <http://dbpedia.org/resource/Battle_of_Panium> <http://dbpedia.org/ontology/commander> ?c1 .
  ?c1 <http://dbpedia.org/ontology/child> ?c2 .
  ?result <http://dbpedia.org/ontology/parent> ?c2 .
}
```",6,8,7,3,2,3,3,71,0,0,2,0,0.0,0
