id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
433,67,test,"Give me the associated musical artist of Paul Chambers and associated musical artist of the associated musical artist, that is an artist and a musical artist, of the associated musical artist, that is a musical artist and an artist, of Ornette Coleman and professional in the profession of the writer of Slowhand at 70 – Live at the Royal Albert Hall.",SELECT ?result WHERE { <http://dbpedia.org/resource/Slowhand_at_70_–_Live_at_the_Royal_Albert_Hall> <http://dbpedia.org/property/writer> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v6 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v0 <http://dbpedia.org/ontology/associatedMusicalArtist> ?v6 . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. <http://dbpedia.org/resource/Paul_Chambers> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?result <http://dbpedia.org/property/occupation> ?v3 . ?v1 <http://dbpedia.org/property/occupation> ?v3 . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. <http://dbpedia.org/resource/Ornette_Coleman> <http://dbpedia.org/ontology/associatedMusicalArtist> ?v0 . },"SELECT ?result1 WHERE { <http://dbpedia.org/resource/Paul_Chambers> <http://dbpedia.org/property/associatedMusicalArtist> ?result1 . }
SELECT ?result2 WHERE { ?result1 <http://dbpedia.org/ontology/type> <http://dbpedia.org/class/yago/MusicalArtist> . ?result2 <http://dbpedia.org/property/associatedMusicalArtist> ?result2 . }
SELECT ?artist WHERE { <http://dbpedia.org/resource/Ornette_Coleman> <http://dbpedia.org/ontology/type> <http://dbpedia.org/class/yago/Artist> . ?artist <http://dbpedia.org/property/associatedMusicalArtist> ?result2 . }",7,11,8,3,3,3,3,71,0,0,4,0,0.0,0
456,68,test,"Give me the spouse of the actor of the movie, that is a work and a television show, with Ross Newton and band of the band, that is a musical artist, of Dean Brody and professional in the alter ego of the reference, that is a fictional character, to Lamont Cranston (radio, film and television).","SELECT ?result WHERE { ?v3 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v4 <http://dbpedia.org/ontology/spouse> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/FictionalCharacter>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?result <http://dbpedia.org/property/occupation> ?v7 . <http://dbpedia.org/resource/Dean_Brody> <http://dbpedia.org/ontology/associatedMusicalArtist> ?v3 . ?v5 <http://dbpedia.org/property/starring> ?v4 . ?v5 <http://dbpedia.org/property/starring> <http://dbpedia.org/resource/Ross_Newton> . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/TelevisionShow>. ?v0 <http://xmlns.com/foaf/0.1/name> ""Lamont Cranston (radio, film and television)""@en . ?v0 <http://dbpedia.org/property/alterEgo> ?v7 . }","SELECT ?result WHERE {
  <http://dbpedia.org/resource/Ross_Newton> <http://dbpedia.org/property/spouse> ?result .
  <http://dbpedia.org/resource/Dean_Brody> <http://dbpedia.org/property/band_members> ?band_member .
  ?band_member a <http://dbpedia.org/ontology/MusicalArtist> .
  <http://dbpedia.org/resource/Lamont_Cranston_(radio,_film_and_television)> <http://dbpedia.org/property/fictional_character> .
  ?spouse rdfs:label ""Lamont Cranston""@en .
}",8,12,9,3,3,3,3,71,0,0,1,0,0.0,0
826,71,test,"Give me the spouse of the child of the father of Anna Magdalena Appel and successor of the child, that is a royalty, of the reference, that is a royalty, to Louis I and predecessor of the parent of the child of Louis IV, Grand Duke of Hesse.","SELECT ?result WHERE { <http://dbpedia.org/resource/Anna_Magdalena_Appel> <http://dbpedia.org/property/father> ?v1 . ?v2 <http://dbpedia.org/ontology/spouse> ?result . ?v4 <http://xmlns.com/foaf/0.1/name> ""Louis I""@en . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v2 <http://dbpedia.org/property/father> ?v1 . ?v7 <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Louis_IV,_Grand_Duke_of_Hesse> . ?v4 <http://dbpedia.org/ontology/child> ?v5 . ?v5 <http://dbpedia.org/ontology/successor> ?result . ?v7 <http://dbpedia.org/ontology/parent> ?v8 . ?result <http://dbpedia.org/ontology/successor> ?v8 . }","SELECT ?result1 WHERE { <http://dbpedia.org/resource/Anna_Magdalena_Appel> <http://dbpedia.org/ontology/child> ?child . ?child <http://dbpedia.org/ontology/father> <http://dbpedia.org/resource/Louis_I> . ?child <http://dbpedia.org/ontology/successor> ?result1 . }

SELECT ?result2 WHERE { <http://dbpedia.org/resource/Louis_IV,_Grand_Duke_of_Hesse> <http://dbpedia.org/ontology/parent> ?parent . ?parent <http://dbpedia.org/ontology/child> ?child . ?child <http://dbpedia.org/ontology/successor> ?result2 . }",9,11,10,3,3,3,3,71,0,0,1,0,0.0,0
935,18,test,"Give me the death place of the awardee of the award, that is an award, of Syed Sohail Hussain Naqvi and headquarter of the office of Sanaullah Khan Zehri.",SELECT ?result WHERE { <http://dbpedia.org/resource/Sanaullah_Khan_Zehri> <http://dbpedia.org/property/office> ?v3 . ?v3 <http://dbpedia.org/ontology/location> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Award>. ?v2 <http://dbpedia.org/ontology/deathPlace> ?result . <http://dbpedia.org/resource/Syed_Sohail_Hussain_Naqvi> <http://dbpedia.org/property/awards> ?v1 . ?v2 <http://dbpedia.org/property/awards> ?v1 . },"SELECT ?result WHERE { <http://dbpedia.org/resource/Sayed_Sohail_Hussain_Naqvi> <http://dbpedia.org/property/awards> ?award . ?award <http://dbpedia.org/ontology/name> ""Syed Sohail Hussain Naqvi Award"" . <http://dbpedia.org/resource/Sanaullah_Khan_Zehri> <http://dbpedia.org/ontology/headquarter> ?headquarters . }",5,6,6,3,2,3,2,20,0,0,1,0,0.0,0
773,67,test,"Give me the parent of the child, that is a royalty, of the father, that is an office holder and a royalty, of Carloman of Bavaria and parent of the successor of the child, that is a royalty, of Louis the Pious and spouse of Louis the German.",SELECT ?result WHERE { <http://dbpedia.org/resource/Louis_the_Pious> <http://dbpedia.org/ontology/child> ?v0 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Carloman_of_Bavaria> <http://dbpedia.org/property/father> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?result <http://dbpedia.org/ontology/child> ?v6 . ?v0 <http://dbpedia.org/ontology/successor> ?v6 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Louis_the_German> <http://dbpedia.org/ontology/spouse> ?result . ?v3 <http://dbpedia.org/property/father> ?v1 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v3 <http://dbpedia.org/ontology/parent> ?result . },"SELECT ?result WHERE {
  <http://dbpedia.org/resource/Carloman_of_Bavaria> <http://dbpedia.org/property/father> ?father .
  ?father a <http://dbpedia.org/ontology/Office_Holder> , <http://dbpedia.org/ontology/Royalty> .
  <http://dbpedia.org/resource/Louis_the_Pious> <http://dbpedia.org/property/successor> ?child_successor .
  <http://dbpedia.org/resource/Louis_the_Pious> <http://dbpedia.org/property/spouse> ?spouse .
  <http://dbpedia.org/resource/Louis_the_German> a <http://dbpedia.org/ontology/Sibling> , <http://dbpedia.org/ontology/Royalty> .
  ?child_successor a <http://dbpedia.org/ontology/Royalty> .
  <http://dbpedia.org/resource/Louis_the_Pious> <http://dbpedia.org/property/child> ?royal_child .
  ?royal_child = ?child_successor
}",7,11,8,3,3,3,3,71,0,0,1,0,0.0,0
926,58,test,"Give me the child of the father, that is a royalty, of the parent, that is a royalty, of Beyhan Sultan (daughter of Mustafa III) and father of Mahmud II and successor of the child of Ahmed III.",SELECT ?result WHERE { <http://dbpedia.org/resource/Beyhan_Sultan_(daughter_of_Mustafa_III)> <http://dbpedia.org/ontology/parent> ?v4 . ?v4 <http://dbpedia.org/property/father> ?v0 . ?v5 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Ahmed_III> . <http://dbpedia.org/resource/Mahmud_II> <http://dbpedia.org/property/father> ?result . ?v0 <http://dbpedia.org/ontology/child> ?result . ?v5 <http://dbpedia.org/ontology/successor> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. },"SELECT ?result WHERE {
  <http://dbpedia.org/resource/Beyhan_Sultan> <http://dbpedia.org/ontology/parent> ?parent .
  ?parent <http://dbpedia.org/ontology/sibling> <http://dbpedia.org/resource/Mahmud_II> .
  <http://dbpedia.org/resource/Mahmud_II> <http://dbpedia.org/property/father> ?father .
  ?father <http://dbpedia.org/ontology/child> ?royalty_child .
  <http://dbpedia.org/resource/Ahmed_III> <http://dbpedia.org/ontology/parent> ?grand_parent .
  ?grand_parent <http://dbpedia.org/ontology/sibling> Beyhan Sultan .
  ?grand_parent <http://dbpedia.org/ontology/child> ?royalty_grand_child .
  ?royalty_child <http://dbpedia.org/ontology/successor> ?royalty_successor
}",6,8,7,3,3,3,3,71,0,0,1,0,0.0,0
826,66,test,"Give me the spouse of the child of Johann Heinrich Appel and predecessor of the parent of the child of Louis IV, Grand Duke of Hesse and successor of the child, that is a royalty, of Louis I, Grand Duke of Hesse.","SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/parent> ?v2 . ?v3 <http://dbpedia.org/property/father> ""Johann Heinrich Appel""@en . ?result <http://dbpedia.org/ontology/successor> ?v2 . ?v6 <http://dbpedia.org/ontology/successor> ?result . ?v1 <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Louis_IV,_Grand_Duke_of_Hesse> . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v3 <http://dbpedia.org/ontology/spouse> ?result . <http://dbpedia.org/resource/Louis_I,_Grand_Duke_of_Hesse> <http://dbpedia.org/ontology/child> ?v6 . }","SELECT ?result WHERE {
  <http://dbpedia.org/resource/Johann_Heinrich_Appel> <http://dbpedia.org/ontology/child> ?v1 .
  <http://dbpedia.org/resource/Louis_IV,_Grand_Duke_of_Hesse> <http://dbpedia.org/property/predecessor> ?result .
  <http://dbpedia.org/resource/Louis_I,_Grand_Duke_of_Hesse> <http://dbpedia.org/ontology/child> ?v2 .
  ?v1 <http://dbpedia.org/ontology/spouse> ?spouse_v1 .
  ?v2 <http://dbpedia.org/ontology/child> ?v3 .
  ?v3 <http://dbpedia.org/property/successor> ?result
}",7,8,8,3,3,3,3,71,0,0,1,0,0.0,0
353,8,test,"Give me the entity in the country of Moskovsky City District, Nizhny Novgorod and alma mater of Daniil Yegorov.","SELECT ?result WHERE { <http://dbpedia.org/resource/Moskovsky_City_District,_Nizhny_Novgorod> <http://dbpedia.org/ontology/country> ?v1 . ?result <http://dbpedia.org/ontology/country> ?v1 . <http://dbpedia.org/resource/Daniil_Yegorov> <http://dbpedia.org/ontology/almaMater> ?result . }","SELECT ?result WHERE { <http://dbpedia.org/resource/Moskovsky_City_District,_Nizhny_Novgorod> <http://dbpedia.org/ontology/country> ?v1 . <http://dbpedia.org/resource/Daniil_Yegorov> <http://dbpedia.org/property/almaMater> ?result . }",3,3,4,2,2,2,2,9,1,0,0,1.0,1.0,1.0
826,65,test,"Give me the spouse of the child of Johann Heinrich Appel and successor of the child, that is a royalty, of the reference, that is a royalty, to Louis I and predecessor of the parent of Prince Friedrich of Hesse and by Rhine.","SELECT ?result WHERE { ?v0 <http://dbpedia.org/ontology/child> ?v6 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v4 <http://dbpedia.org/property/father> ""Johann Heinrich Appel""@en . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v4 <http://dbpedia.org/ontology/spouse> ?result . ?v0 <http://xmlns.com/foaf/0.1/name> ""Louis I""@en . <http://dbpedia.org/resource/Prince_Friedrich_of_Hesse_and_by_Rhine> <http://dbpedia.org/ontology/parent> ?v3 . ?result <http://dbpedia.org/ontology/successor> ?v3 . ?v6 <http://dbpedia.org/ontology/successor> ?result . }","SELECT ?result WHERE {
  <http://dbpedia.org/resource/Johann_Heinrich_Appel> <http://dbpedia.org/ontology/child> ?v1 .
  <http://dbpedia.org/resource/Louis_I_of_the_Elder_Senate> <http://dbpedia.org/ontology/successor> ?result .
  ?v1 <http://dbpedia.org/ontology/spouse> ?v2 .
  <http://dbpedia.org/resource/Prince_Friedrich_of_Hesse_and_by_Rhine> <http://dbpedia.org/ontology/parent> ?v3 .
  <http://dbpedia.org/resource/Prince_Friedrich_of_Hesse_and_by_Rhine> <http://dbpedia.org/ontology/successor> ?result .
  ?v3 <http://dbpedia.org/ontology/predecessor> ?v2
}",7,9,8,3,3,3,3,71,0,0,1,0,0.0,0
158,19,test,"Give me the entity in the award, that is a country, of Adelbert Cronkhite and party of the successor, that is a prime minister and an office holder and a politician, of the person deceased, that is an office holder and a politician, on 1945-09-15.","SELECT ?result WHERE { ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v0 <http://dbpedia.org/ontology/deathDate> ""1945-09-15""^^<http://www.w3.org/2001/XMLSchema#date> . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. <http://dbpedia.org/resource/Adelbert_Cronkhite> <http://dbpedia.org/property/awards> ?v2 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/PrimeMinister>. ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v4 <http://dbpedia.org/ontology/party> ?result . ?v0 <http://dbpedia.org/ontology/successor> ?v4 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?result <http://dbpedia.org/ontology/country> ?v2 . }","SELECT ?result1 WHERE { <http://dbpedia.org/resource/Adelbert_Cronkhite> <http://dbpedia.org/property/deceasedDate> ""1945-09-15"" . <http://dbpedia.org/resource/Successor_of_XXXX> <http://dbpedia.org/ontology/officeHolder> ?result2 . FILTER(?result2 != ""<http://dbpedia.org/resource/Old_South_African_Party>"" && ?result2 != ""<http://dbpedia.org/resource/Nazi_Germany>"") . }

SELECT ?awardedEntity WHERE { <http://dbpedia.org/resource/Old_South_African_Party> <http://dbpedia.org/property/country> ?awardedEntity . }",5,11,6,3,2,3,2,20,0,0,1,0,0.0,0
36,25,test,"Give me the person born in the birth year of Deanne Bray and person born as Ayo Makun and actor of the claim to fame, that is a film, of Lepacious Bose.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthYear> ?v1 . ?v4 <http://dbpedia.org/ontology/starring> ?result . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Film>. ?result <http://dbpedia.org/property/birthName> ""Ayo Makun""@en . <http://dbpedia.org/resource/Deanne_Bray> <http://dbpedia.org/ontology/birthYear> ?v1 . <http://dbpedia.org/resource/Lepacious_Bose> <http://dbpedia.org/ontology/knownFor> ?v4 . }","SELECT ?result1 WHERE { <http://dbpedia.org/resource/Deanne_Bray> <http://dbpedia.org/ontology/birthYear> ?birthYear . ?birthYear <http://dbpedia.org/ontology/person> ?person . <http://dbpedia.org/resource/Lepacious_Bose> <http://dbpedia.org/property/film> ?film . ?person <http://dbpedia.org/property/name> ""Ayo Makun"" . }

SELECT ?result2 WHERE { <http://dbpedia.org/resource/Ayo_Makun> <http://dbpedia.org/ontology/birthYear> ?birthYear . ?birthYear <http://dbpedia.org/ontology/person> ?person . <http://dbpedia.org/resource/Lepacious_Bose> <http://dbpedia.org/property/film> ?film . ?person <http://dbpedia.org/property/name> ""Lepacious Bose"" . }",5,6,6,2,3,2,3,28,0,0,1,0,0.0,0
987,62,test,"Give me the entity in Montenegro and birth place of the band, that is an artist and a musical artist, of the band, that is an artist, of Dado Polumenta and birth place of the actor of the show, that is a film, with Emir Hadžihafizbegović.",SELECT ?result WHERE { <http://dbpedia.org/resource/Dado_Polumenta> <http://dbpedia.org/ontology/associatedMusicalArtist> ?v4 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v5 <http://dbpedia.org/ontology/birthPlace> ?result . ?v1 <http://dbpedia.org/property/starring> ?v5 . ?result <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Montenegro> . ?v2 <http://dbpedia.org/ontology/birthPlace> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Film>. ?v4 <http://dbpedia.org/ontology/associatedMusicalArtist> ?v2 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v1 <http://dbpedia.org/ontology/starring> <http://dbpedia.org/resource/Emir_Hadžihafizbegović> . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. },"SELECT ?result1 WHERE { <http://dbpedia.org/resource/Dado_Polumenta> <http://dbpedia.org/property/band_members> ?band . ?band <http://dbpedia.org/ontology/type> <http://dbpedia.org/page/Musician> . <http://dbpedia.org/resource/Montenegro> <http://dbpedia.org/ontology/birthPlace> ?birth_place1 . ?actor <http://dbpedia.org/property/appearance_in> ?film . <http://dbpedia.org/resource/Emir_Hadžihafizbegović> <http://dbpedia.org/property/film> ?film . }

SELECT ?result2 WHERE { <http://dbpedia.org/resource/Band_of_Heros> <http://dbpedia.org/ontology/type> <http://dbpedia.org/page/Music_band> . ?band <http://dbpedia.org/ontology/birthPlace> ?birth_place2 . }",7,11,8,3,3,3,3,71,0,0,1,0,0.0,0
445,69,test,"Give me the death place of the awardee of Royal Astronomical Society and entity in the residence, that is a country, of the resident, that is an athlete, of Great Britain and entity in the award of the commander in Battle of Saint-Mihiel.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/country> ?v2 . ?v1 <http://dbpedia.org/property/awards> ?v2 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Athlete>. <http://dbpedia.org/resource/Battle_of_Saint-Mihiel> <http://dbpedia.org/ontology/commander> ?v1 . ?v4 <http://dbpedia.org/property/residence> ?v3 . ?v7 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Royal_Astronomical_Society> . ?result <http://dbpedia.org/ontology/location> ?v3 . ?v7 <http://dbpedia.org/ontology/deathPlace> ?result . ?v4 <http://dbpedia.org/property/residence> <http://dbpedia.org/resource/Great_Britain> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. },"SELECT ?result WHERE {
  <http://dbpedia.org/resource/Royal_Astronomical_Society_awardee> <http://dbpedia.org/property/deathPlace> ?death_place .
  <http://dbpedia.org/resource/Great_Britain> <http://dbpedia.org/ontology/locatedIn> <http://dbpedia.org/resource/Athletes_of_Great_Britain> ?athlete_residence .
  <http://dbpedia.org/resource/Battle_of_St_Mihiel> <http://dbpedia.org/ontology/commander> ?commander_award .
  ?commander_award awardee ?syrskyi .
  ?syrskyi awards <http://dbpedia.org/property/Royal_Astronomical_Society_award> ?award .
}",8,10,9,3,3,3,3,71,0,0,1,0,0.0,0
926,70,test,"Give me the father of the father of Abdulaziz and child of the father, that is a royalty, of the parent, that is a royalty, of Beyhan Sultan (daughter of Mustafa III) and successor of the child of the spouse of Şermi Kadın.",SELECT ?result WHERE { <http://dbpedia.org/resource/Abdulaziz> <http://dbpedia.org/property/father> ?v3 . ?v0 <http://dbpedia.org/ontology/child> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v1 <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Şermi_Kadın> . ?v6 <http://dbpedia.org/property/father> ?v1 . ?v5 <http://dbpedia.org/property/father> ?v0 . <http://dbpedia.org/resource/Beyhan_Sultan_(daughter_of_Mustafa_III)> <http://dbpedia.org/ontology/parent> ?v5 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v6 <http://dbpedia.org/ontology/successor> ?result . ?v3 <http://dbpedia.org/property/father> ?result . },"SELECT ?result WHERE {
  <http://dbpedia.org/resource/Abdulaziz> <http://dbpedia.org/property/father> ?grandfather .
  <http://dbpedia.org/resource/Beyhan_Sultan> <http://dbpedia.org/property/parent> ?parent .
  ?parent <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/Royalty> .
  <http://dbpedia.org/resource/Mustafa_III> <http://dbpedia.org/property/spouse> ?spouse .
  <http://dbpedia.org/resource/Shermi_Kadın> <http://dbpedia.org/property/child> ?child_of_spouse .
  ?child_of_spouse <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/Royalty> .
  ?grandfather <http://dbpedia.org/ontology/successor> ?successor .
}",8,10,9,3,3,3,3,71,0,0,1,0,0.0,0
978,20,test,"Give me the band member of the professional, that is a musical artist and an artist, in the award of Michel Claparède and band member of the person born as the name of Chicane (musician).",SELECT ?result WHERE { <http://dbpedia.org/resource/Michel_Claparède> <http://dbpedia.org/property/awards> ?v1 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v5 . ?v2 <http://dbpedia.org/property/occupation> ?v1 . <http://dbpedia.org/resource/Chicane_(musician)> <http://xmlns.com/foaf/0.1/givenName> ?v4 . ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v2 . ?v5 <http://dbpedia.org/property/birthName> ?v4 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. },"SELECT ?result1 WHERE { <http://dbpedia.org/resource/Michel_Claparède> <http://dbpedia.org/property/awardedBy> ?v1 . ?v1 rdfs:label ""Award of Michel Claparède""@fr . <http://dbpedia.org/resource/Chicane_(musician)> <http://dbpedia.org/property/bandMember> ?result2 . }

SELECT ?result3 WHERE { <http://dbpedia.org/resource/Chicane_(musician)> <http://dbpedia.org/property/bornAs> ""Chicane"" . <http://dbpedia.org/resource/Chicane_(musician)> <http://dbpedia.org/property/bandMember> ?result3 . }",6,8,7,3,2,3,2,20,0,0,2,0,0.0,0
791,60,test,"Give me the father of the child, that is a royalty, of the father, that is a royalty and an office holder, of Emperor Antoku and spouse of the spouse, that is a royalty, of the reference to Emperor Takakura.","SELECT ?result WHERE { ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Emperor_Antoku> <http://dbpedia.org/property/father> ?v0 . ?result <http://dbpedia.org/ontology/spouse> ?v2 . ?v1 <http://dbpedia.org/property/father> ?v0 . ?v2 <http://dbpedia.org/ontology/spouse> ?v3 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v3 <http://xmlns.com/foaf/0.1/name> ""Emperor Takakura""@en . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v1 <http://dbpedia.org/property/father> ?result . }","SELECT ?result WHERE {
  <http://dbpedia.org/resource/Emperor_Antoku> <http://dbpedia.org/property/father> ?father_1 .
  <http://dbpedia.org/resource/Emperor_Takakura> <http://dbpedia.org/property/spouse> ?spouse_1 .
  ?father_1 <http://dbpedia.org/ontology/royalty> .
  ?spouse_1 <http://dbpedia.org/ontology/royalty> .
  <http://dbpedia.org/resource/Emperor_Takakura> <http://dbpedia.org/property/child> ?child_1 .
  ?child_1 = ?result
}",6,10,7,3,2,3,3,71,0,0,1,0,0.0,0
456,66,test,"Give me the band of the band, that is a musical artist, of the band of Alan Doyle and spouse of the actor of Pacific Drive and professional in the alter ego of The Shadow.",SELECT ?result WHERE { ?result <http://dbpedia.org/property/occupation> ?v6 . ?v3 <http://dbpedia.org/ontology/spouse> ?result . ?v1 <http://dbpedia.org/ontology/associatedMusicalArtist> ?v2 . <http://dbpedia.org/resource/The_Shadow> <http://dbpedia.org/property/alterEgo> ?v6 . <http://dbpedia.org/resource/Alan_Doyle> <http://dbpedia.org/ontology/associatedMusicalArtist> ?v1 . ?v2 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . <http://dbpedia.org/resource/Pacific_Drive> <http://dbpedia.org/property/starring> ?v3 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. },"SELECT ?result WHERE {
  <http://dbpedia.org/resource/Alan_Doyle> <http://dbpedia.org/property/band> ?band .
  <http://dbpedia.org/resource/Jonathan_Parker_(actor)> <http://dbpedia.org/property/spouse> ?spouse .
  ?spouse <http://dbpedia.org/ontology/role_in_film> ""The Shadow"" .
}",7,8,8,3,3,3,3,71,0,0,1,0,0.0,0
