id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
326,9,test,"Give me the person decedent at the region coded, that is a settlement, as 442/760 and professional in the profession of Susanne Lewis.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/deathPlace> ?v1 . ?result <http://dbpedia.org/property/occupation> ?v3 . <http://dbpedia.org/resource/Susanne_Lewis> <http://dbpedia.org/property/occupation> ?v3 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?v1 <http://dbpedia.org/ontology/areaCode> ""442/760"" . }","SELECT ?result WHERE { 
    ?result <http://dbpedia.org/ontology/descendant> ?settlement . 
    ?settlement <http://dbpedia.org/property/regionCode> ""442/760"" . 
    ?result <http://dbpedia.org/ontology/profession> <http://dbpedia.org/resource/Susanne_Lewis> . 
}",4,5,5,2,2,2,2,9,0,0,6,0,0.0,0
200,8,test,Give me the band member of the band of Revenge (Canadian band) and reference to Angelcorpse.,"SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v2 . <http://dbpedia.org/resource/Revenge_(Canadian_band)> <http://dbpedia.org/ontology/associatedMusicalArtist> ?v2 . ?result <http://xmlns.com/foaf/0.1/name> ""Angelcorpse""@en . }","SELECT ?member WHERE { 
    <http://dbpedia.org/resource/Revenge_(Canadian_band)> <http://dbpedia.org/ontology/member> ?member . 
    ?member <http://dbpedia.org/ontology/associatedBand> <http://dbpedia.org/resource/Angelcorpse> . 
}",3,3,4,2,2,2,2,9,0,0,1,0,0.0,0
124,66,test,"Give me the military force of the war, that is an event and a military conflict and a societal event, of Frank Rhodes (British Army officer) and commander in the war, that is a societal event and a military conflict, of A Field Battery, Royal Australian Artillery and military force of the force, that is a societal event and a military conflict, of the person born on 1850-06-24.","SELECT ?result WHERE { <http://dbpedia.org/resource/Frank_Rhodes_(British_Army_officer)> <http://dbpedia.org/ontology/battle> ?v6 . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?result <http://dbpedia.org/ontology/battle> ?v6 . ?v2 <http://dbpedia.org/ontology/commander> ?v1 . ?v1 <http://dbpedia.org/ontology/birthDate> ""1850-06-24""^^<http://www.w3.org/2001/XMLSchema#date> . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. <http://dbpedia.org/resource/A_Field_Battery,_Royal_Australian_Artillery> <http://dbpedia.org/ontology/battle> ?v3 . ?result <http://dbpedia.org/ontology/battle> ?v2 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v3 <http://dbpedia.org/ontology/commander> ?result . }","SELECT ?militaryForce1 ?militaryForce2 ?militaryForce3 WHERE { 
  ?war1 a <http://dbpedia.org/ontology/Event> ; 
        a <http://dbpedia.org/ontology/MilitaryConflict> ; 
        a <http://dbpedia.org/ontology/SocietalEvent> ; 
        <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Frank_Rhodes_(British_Army_officer)> . 
  ?militaryForce1 <http://dbpedia.org/ontology/force> ?war1 . 
  ?war2 a <http://dbpedia.org/ontology/SocietalEvent> ; 
        a <http://dbpedia.org/ontology/MilitaryConflict> ; 
        <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/A_Field_Battery,_Royal_Australian_Artillery> . 
  ?militaryForce2 <http://dbpedia.org/ontology/force> ?war2 . 
  ?person a <http://dbpedia.org/ontology/Person> ; 
          <http://dbpedia.org/ontology/birthDate> ""1850-06-24""^^<http://www.w3.org/2001/XMLSchema#date> . 
  ?militaryForce3 <http://dbpedia.org/ontology/force> ?person . 
}",7,14,8,3,3,3,3,71,0,0,9,0,0.0,0
791,64,test,"Give me the father of the child, that is a royalty, of the father, that is a royalty and an office holder, of Emperor Antoku and spouse of the spouse, that is a royalty, of the reference to Emperor Takakura and predecessor of Emperor Antoku.","SELECT ?result WHERE { ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v1 <http://dbpedia.org/property/father> ?v0 . ?v1 <http://dbpedia.org/property/father> ?result . ?v3 <http://xmlns.com/foaf/0.1/name> ""Emperor Takakura""@en . ?v2 <http://dbpedia.org/ontology/spouse> ?v3 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?result <http://dbpedia.org/ontology/spouse> ?v2 . ?result <http://dbpedia.org/ontology/successor> <http://dbpedia.org/resource/Emperor_Antoku> . <http://dbpedia.org/resource/Emperor_Antoku> <http://dbpedia.org/property/father> ?v0 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. }","SELECT ?result WHERE { 
    <http://dbpedia.org/resource/Emperor_Takakura> <http://dbpedia.org/ontology/predecessor> <http://dbpedia.org/resource/Emperor_Antoku> . 
    <http://dbpedia.org/resource/Emperor_Takakura> <http://dbpedia.org/ontology/spouse> ?spouse . 
    ?spouse <http://dbpedia.org/ontology/child> ?child . 
    ?child <http://dbpedia.org/ontology/parent> ?result . 
    ?result a <http://dbpedia.org/ontology/Royalty> . 
    ?result a <http://dbpedia.org/ontology/OfficeHolder> . 
}",7,11,8,3,3,3,3,71,0,0,1,0,0.0,0
170,28,test,Give me the entity in the work of International Energy Agency and birth place of the awardee of People's Artist of Russia and domain of the profession of John Scholey.,SELECT ?result WHERE { ?v1 <http://dbpedia.org/property/author> <http://dbpedia.org/resource/International_Energy_Agency> . ?result <http://dbpedia.org/ontology/country> ?v1 . ?v3 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/People's_Artist_of_Russia> . <http://dbpedia.org/resource/John_Scholey> <http://dbpedia.org/property/occupation> ?v5 . ?result <http://dbpedia.org/ontology/leaderTitle> ?v5 . ?v3 <http://dbpedia.org/ontology/birthPlace> ?result . },"SELECT ?workEntity ?birthPlace ?professionDomain WHERE { 
    ?workEntity <http://dbpedia.org/ontology/worksFor> <http://dbpedia.org/resource/International_Energy_Agency> . 
    ?awardee <http://dbpedia.org/ontology/award> <http://dbpedia.org/resource/People's_Artist_of_Russia> . 
    ?awardee <http://dbpedia.org/ontology/birthPlace> ?birthPlace . 
    <http://dbpedia.org/resource/John_Scholey> <http://dbpedia.org/ontology/profession> ?professionDomain . 
}",6,6,7,2,3,2,3,28,0,0,3,0,0.0,0
715,64,test,"Give me the leader of the office, that is a government agency and an organisation, of the reference to Carlos Franco Iribarnegaray and commander in the force, that is a military conflict, of the native of Morocco and commander in Spanish Civil War.","SELECT ?result WHERE { ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. <http://dbpedia.org/resource/Spanish_Civil_War> <http://dbpedia.org/ontology/commander> ?result . ?v3 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Morocco> . ?v1 <http://dbpedia.org/ontology/leader> ?result . ?v0 <http://xmlns.com/foaf/0.1/name> ""Carlos Franco Iribarnegaray""@en . ?v2 <http://dbpedia.org/ontology/commander> ?result . ?v0 <http://dbpedia.org/property/office> ?v1 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/GovernmentAgency>. ?v2 <http://dbpedia.org/ontology/commander> ?v3 . }","SELECT ?leader ?commander WHERE { 
  <http://dbpedia.org/resource/Carlos_Franco_Iribarnegaray> <http://dbpedia.org/ontology/office> ?office . 
  ?office a <http://dbpedia.org/ontology/GovernmentAgency> . 
  ?office a <http://dbpedia.org/ontology/Organisation> . 
  ?office <http://dbpedia.org/ontology/leader> ?leader . 
  ?commander <http://dbpedia.org/ontology/commander> ?conflict . 
  ?conflict a <http://dbpedia.org/ontology/MilitaryConflict> . 
  ?commander <http://dbpedia.org/ontology/nationality> <http://dbpedia.org/resource/Morocco> . 
  ?conflict <http://dbpedia.org/ontology/partOf> <http://dbpedia.org/resource/Spanish_Civil_War> . 
}",7,10,8,3,3,3,3,71,0,0,1,0,0.0,0
935,19,test,"Give me the headquarter of the office of the native of Balochistan, Pakistan and death place of the awardee of Sitara-i-Imtiaz.","SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/location> ?result . ?v0 <http://dbpedia.org/property/office> ?v4 . ?v2 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Sitara-i-Imtiaz> . ?v2 <http://dbpedia.org/ontology/deathPlace> ?result . ?v0 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Balochistan,_Pakistan> . }","SELECT ?hq ?deathPlace WHERE { 
  ?native <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Balochistan> . 
  ?native <http://dbpedia.org/ontology/office> ?hq . 
  ?awardee <http://dbpedia.org/ontology/award> <http://dbpedia.org/resource/Sitara-i-Imtiaz> . 
  ?awardee <http://dbpedia.org/ontology/deathPlace> ?deathPlace . 
}",5,5,6,3,2,3,2,20,0,0,1,0,0.0,0
102,18,test,"Give me the native of the residence, that is English and a settlement, of Peter Finbow and manager of the player in the member, that is a soccer player, of England women's national football team.",SELECT ?result WHERE { <http://dbpedia.org/resource/Peter_Finbow> <http://dbpedia.org/property/residence> ?v3 . ?v1 <http://dbpedia.org/ontology/team> <http://dbpedia.org/resource/England_women's_national_football_team> . ?result <http://dbpedia.org/ontology/birthPlace> ?v3 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerPlayer>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?v1 <http://dbpedia.org/ontology/team> ?v2 . ?v3 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom>. ?v2 <http://dbpedia.org/ontology/manager> ?result . },"SELECT ?settlement ?manager WHERE { 
  ?settlement <http://dbpedia.org/ontology/native> <http://dbpedia.org/resource/Peter_Finbow> . 
  ?settlement a <http://dbpedia.org/ontology/Settlement> . 
  ?settlement <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/England> . 
  ?player a <http://dbpedia.org/ontology/SoccerPlayer> . 
  ?player <http://dbpedia.org/ontology/member> <http://dbpedia.org/resource/England_women's_national_football_team> . 
  ?manager <http://dbpedia.org/ontology/manager> ?player . 
}",5,8,6,3,2,3,2,20,0,0,1,0,0.0,0
554,20,test,"Give me the leader of the birth place of the band, that is an artist, of Rita Redshoes and leader of the administration of the party member of Independent politician.",SELECT ?result WHERE { <http://dbpedia.org/resource/Rita_Redshoes> <http://dbpedia.org/ontology/associatedMusicalArtist> ?v4 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v2 <http://dbpedia.org/property/leader> ?v1 . ?v1 <http://dbpedia.org/ontology/party> <http://dbpedia.org/resource/Independent_politician> . ?v2 <http://dbpedia.org/property/leader> ?result . ?v5 <http://dbpedia.org/property/leader> ?result . ?v4 <http://dbpedia.org/ontology/birthPlace> ?v5 . },"SELECT ?leader WHERE { 
    ?band <http://dbpedia.org/ontology/artist> <http://dbpedia.org/resource/Rita_Redshoes> . 
    ?band <http://dbpedia.org/ontology/birthPlace> ?birthPlace . 
    ?birthPlace <http://dbpedia.org/ontology/leader> ?leader . 
    ?politician <http://dbpedia.org/ontology/partyMember> ?party . 
    ?party <http://dbpedia.org/ontology/administrationLeader> ?leader . 
    ?politician a <http://dbpedia.org/ontology/IndependentPolitician> . 
}",6,7,7,3,2,3,2,20,0,0,3,0,0.0,0
433,62,test,"Give me the associated musical artist of the person born, that is a musical artist and an artist, as the persona of Paul Chambers and associated musical artist of the associated musical artist, that is an artist and a musical artist, of the associated musical artist, that is a musical artist and an artist, of Ornette Coleman and professional in Musician.","SELECT ?result WHERE { ?v3 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v6 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?result <http://dbpedia.org/property/occupation> ""Musician""@en . ?v3 <http://dbpedia.org/property/birthName> ?v4 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v0 <http://dbpedia.org/ontology/associatedMusicalArtist> ?v6 . <http://dbpedia.org/resource/Ornette_Coleman> <http://dbpedia.org/ontology/associatedMusicalArtist> ?v0 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. <http://dbpedia.org/resource/Paul_Chambers> <http://xmlns.com/foaf/0.1/givenName> ?v4 . }","SELECT ?result WHERE { 
  <http://dbpedia.org/resource/Ornette_Coleman> <http://dbpedia.org/ontology/associatedMusicalArtist> ?artist1 . 
  ?artist1 <http://dbpedia.org/ontology/associatedMusicalArtist> ?artist2 . 
  <http://dbpedia.org/resource/Paul_Chambers> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . 
  ?result a <http://dbpedia.org/ontology/MusicalArtist> . 
  ?result a <http://dbpedia.org/ontology/Artist> . 
}",7,13,8,3,3,3,3,71,2,26,1,0.07142857142857142,0.6666666666666666,0.12903225806451613
365,20,test,"Give me the spouse of the native, that is a politician, of the reference to Полтавская губерния and person born as the birth name of the commander, that is an office holder, in Ukrainian–Soviet War.","SELECT ?result WHERE { ?v5 <http://dbpedia.org/ontology/spouse> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v5 <http://dbpedia.org/ontology/birthPlace> ?v4 . ?v4 <http://xmlns.com/foaf/0.1/name> ""Полтавская губерния""@en . <http://dbpedia.org/resource/Ukrainian–Soviet_War> <http://dbpedia.org/ontology/commander> ?v1 . ?v1 <http://dbpedia.org/property/birthName> ?v2 . ?result <http://dbpedia.org/property/birthName> ?v2 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. }","SELECT ?spouse WHERE { 
  ?politician <http://dbpedia.org/ontology/abstract> ?abstract .
  ?politician <http://dbpedia.org/ontology/office> ?office .
  ?politician <http://dbpedia.org/ontology/spouse> ?spouse .
  ?politician <http://dbpedia.org/property/reference> <http://dbpedia.org/resource/Полтавская_губерния> .
  ?commander <http://dbpedia.org/ontology/birthName> ?birthName .
  ?commander <http://dbpedia.org/ontology/office> ?office .
  ?commander <http://dbpedia.org/ontology/war> <http://dbpedia.org/resource/Ukrainian–Soviet_War> .
}",6,8,7,3,2,3,2,20,0,0,1,0,0.0,0
645,62,test,"Give me the commander in the force of the commander in Siege of Madrid and leader of Ministry of the Army (Spain) and military force of the force, that is an event and a military conflict and a societal event, of the native, that is a president and a politician, of Restoration (Spain).",SELECT ?result WHERE { ?v3 <http://dbpedia.org/ontology/commander> ?result . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/President>. ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v0 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Restoration_(Spain)> . ?v6 <http://dbpedia.org/ontology/commander> ?v0 . <http://dbpedia.org/resource/Ministry_of_the_Army_(Spain)> <http://dbpedia.org/ontology/leader> ?result . <http://dbpedia.org/resource/Siege_of_Madrid> <http://dbpedia.org/ontology/commander> ?v4 . ?result <http://dbpedia.org/ontology/battle> ?v6 . ?v3 <http://dbpedia.org/ontology/commander> ?v4 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. },"SELECT ?commander ?militaryForce WHERE { 
    ?siege <http://dbpedia.org/ontology/commander> ?commander . 
    ?siege <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/MilitaryConflict> . 
    ?siege <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/SocietalEvent> . 
    ?siege <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/Event> . 
    ?commander <http://dbpedia.org/ontology/leader> <http://dbpedia.org/resource/Ministry_of_the_Army_(Spain)> . 
    ?militaryForce <http://dbpedia.org/ontology/force> ?commander . 
    ?native <http://dbpedia.org/ontology/president> ?native . 
    ?native <http://dbpedia.org/ontology/politician> ?native . 
    ?native <http://dbpedia.org/resource/Restoration_(Spain)> . 
}",7,12,8,3,3,3,3,71,0,0,1,0,0.0,0
527,18,test,"Give me the author of the work, that is a work and a book, of Tom Baker and actor of the movie, that is a work and English and a television show, with the professional in Actor.","SELECT ?result WHERE { ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/TelevisionShow>. ?v2 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom>. ?v3 <http://dbpedia.org/property/author> ?result . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Book>. ?v2 <http://dbpedia.org/property/starring> ?result . ?v2 <http://dbpedia.org/property/starring> ?v1 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v3 <http://dbpedia.org/property/author> <http://dbpedia.org/resource/Tom_Baker> . ?v1 <http://dbpedia.org/property/occupation> ""Actor""@en . }","SELECT ?author ?actor WHERE { 
    ?work <http://dbpedia.org/ontology/author> ?author . 
    ?work a <http://dbpedia.org/ontology/Book> . 
    ?work a <http://dbpedia.org/ontology/Work> . 
    <http://dbpedia.org/resource/Tom_Baker> <http://dbpedia.org/ontology/works> ?work . 
    ?show <http://dbpedia.org/ontology/starring> ?actor . 
    ?show a <http://dbpedia.org/ontology/TelevisionShow> . 
    ?show a <http://dbpedia.org/ontology/Work> . 
    ?show <http://dbpedia.org/ontology/language> <http://dbpedia.org/resource/English> . 
}",5,10,6,3,2,3,2,20,0,0,1,0,0.0,0
124,61,test,"Give me the military force of the force, that is a societal event and a military conflict, of the person born on 1850-06-24 and military force of the war, that is an event and a military conflict and a societal event, of the awardee of British South Africa Company Medal.","SELECT ?result WHERE { ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v1 <http://dbpedia.org/ontology/birthDate> ""1850-06-24""^^<http://www.w3.org/2001/XMLSchema#date> . ?result <http://dbpedia.org/ontology/battle> ?v5 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v0 <http://dbpedia.org/ontology/battle> ?v5 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?result <http://dbpedia.org/ontology/battle> ?v3 . ?v0 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/British_South_Africa_Company_Medal> . ?v3 <http://dbpedia.org/ontology/commander> ?v1 . }","SELECT ?militaryForce1 ?militaryForce2 WHERE { 
  ?person <http://dbpedia.org/ontology/birthDate> ""1850-06-24""^^<http://www.w3.org/2001/XMLSchema#date> . 
  ?event1 <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/SocietalEvent> . 
  ?event1 <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/MilitaryConflict> . 
  ?event1 <http://dbpedia.org/ontology/commander> ?person . 
  ?militaryForce1 <http://dbpedia.org/ontology/partOf> ?event1 . 
  ?awardee <http://dbpedia.org/ontology/award> <http://dbpedia.org/resource/British_South_Africa_Company_Medal> . 
  ?war <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/Event> . 
  ?war <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/MilitaryConflict> . 
  ?war <http://dbpedia.org/ontology/type> <http://dbpedia.org/ontology/SocietalEvent> . 
  ?militaryForce2 <http://dbpedia.org/ontology/partOf> ?war . 
}",6,11,7,3,2,3,3,71,0,0,1085,0,0.0,0
124,70,test,"Give me the military force of the war, that is an event and a military conflict and a societal event, of the awardee of British South Africa Company Medal and commander in the war, that is a societal event and a military conflict, of A Field Battery, Royal Australian Artillery and military force of the force, that is a societal event and a military conflict, of the person born on 1850-06-24.","SELECT ?result WHERE { ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v0 <http://dbpedia.org/ontology/battle> ?v7 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?result <http://dbpedia.org/ontology/battle> ?v7 . ?v1 <http://dbpedia.org/ontology/birthDate> ""1850-06-24""^^<http://www.w3.org/2001/XMLSchema#date> . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?result <http://dbpedia.org/ontology/battle> ?v3 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v4 <http://dbpedia.org/ontology/commander> ?result . <http://dbpedia.org/resource/A_Field_Battery,_Royal_Australian_Artillery> <http://dbpedia.org/ontology/battle> ?v4 . ?v3 <http://dbpedia.org/ontology/commander> ?v1 . ?v0 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/British_South_Africa_Company_Medal> . }","SELECT ?militaryForce WHERE {
  ?awardee <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/British_South_Africa_Company_Medal> .
  ?conflict <http://dbpedia.org/ontology/commander> ?awardee .
  ?conflict a <http://dbpedia.org/ontology/MilitaryConflict> .
  ?conflict a <http://dbpedia.org/ontology/SocietalEvent> .
  ?militaryForce <http://dbpedia.org/ontology/force> ?conflict .
  ?commander <http://dbpedia.org/ontology/associatedMilitaryUnit> <http://dbpedia.org/resource/A_Field_Battery,_Royal_Australian_Artillery> .
  ?commander a <http://dbpedia.org/ontology/SocietalEvent> .
  ?commander a <http://dbpedia.org/ontology/MilitaryConflict> .
  ?person <http://dbpedia.org/ontology/birthDate> ""1850-06-24""^^<http://www.w3.org/2001/XMLSchema#date> .
  ?militaryForce <http://dbpedia.org/ontology/force> ?person .
}",8,15,9,3,3,3,3,71,0,0,9,0,0.0,0
976,69,test,"Give me the office of the leader, that is a politician, of the administration, that is an organisation, of Kemal Kılıçdaroğlu and office of the mayor, that is a politician and an office holder and Turkish, of Nation Alliance (Turkey) and office of the person born as the birth name of Naci Bostancı.",SELECT ?result WHERE { ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v0 <http://dbpedia.org/property/birthName> ?v5 . ?v0 <http://dbpedia.org/property/office> ?result . ?v4 <http://dbpedia.org/property/leader> <http://dbpedia.org/resource/Kemal_Kılıçdaroğlu> . ?v6 <http://dbpedia.org/ontology/nationality> <http://dbpedia.org/resource/Turkey>. ?v4 <http://dbpedia.org/ontology/leader> ?v2 . <http://dbpedia.org/resource/Naci_Bostancı> <http://dbpedia.org/property/birthName> ?v5 . ?v2 <http://dbpedia.org/property/office> ?result . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/Nation_Alliance_(Turkey)> <http://dbpedia.org/property/leader> ?v6 . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?v6 <http://dbpedia.org/property/office> ?result . },"SELECT ?leaderOffice ?mayorOffice ?naciOffice WHERE { 
  <http://dbpedia.org/resource/Kemal_Kılıçdaroğlu> <http://dbpedia.org/ontology/office> ?leaderOffice . 
  ?leaderOffice a <http://dbpedia.org/ontology/Politician> . 
  ?admin <http://dbpedia.org/ontology/leader> <http://dbpedia.org/resource/Kemal_Kılıçdaroğlu> . 
  ?admin a <http://dbpedia.org/ontology/Organisation> . 
  <http://dbpedia.org/resource/Nation_Alliance_(Turkey)> <http://dbpedia.org/ontology/office> ?mayorOffice . 
  ?mayorOffice a <http://dbpedia.org/ontology/Politician> ; a <http://dbpedia.org/ontology/OfficeHolder> ; a <http://dbpedia.org/ontology/Turkish> . 
  ?naci <http://dbpedia.org/property/birthName> ""Naci Bostancı""@en . 
  ?naci <http://dbpedia.org/ontology/office> ?naciOffice . 
}",8,13,9,3,3,3,3,71,0,0,1,0,0.0,0
