id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
119,70,test,"Give me the tenant of the administration, that is Spanish, of the reference to Spanish Socialist Workers' Party and office of the leader of 2009 Galician regional election and tenant of the residence, that is a country, of the citizen, that is Spanish, of Spain.","SELECT ?result WHERE { ?v1 <http://xmlns.com/foaf/0.1/name> ""Spanish Socialist Workers' Party""@en . ?v4 <http://dbpedia.org/property/office> ?result . ?result <http://dbpedia.org/ontology/headquarter> ?v3 . ?v3 <http://dbpedia.org/property/leaderParty> ?v1 . ?v0 <http://dbpedia.org/ontology/nationality> <http://dbpedia.org/resource/Spain> . <http://dbpedia.org/resource/2009_Galician_regional_election> <http://dbpedia.org/property/leader> ?v4 . ?v0 <http://dbpedia.org/property/residence> ?v7 . ?v3 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Spain>. ?v0 <http://dbpedia.org/ontology/nationality> <http://dbpedia.org/resource/Spain>. ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?result <http://dbpedia.org/ontology/headquarter> ?v7 . }","SELECT ?tenant WHERE {
  ?admin <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Spain> .
  ?admin <http://dbpedia.org/property/reference> <http://dbpedia.org/resource/Spanish_Socialist_Workers'_Party> .
  ?leader <http://dbpedia.org/ontology/office> ?office .
  ?office <http://dbpedia.org/ontology/election> <http://dbpedia.org/resource/Galician_regional_election,_2009> .
  ?leader <http://dbpedia.org/property/leader> ?admin .
  ?residence <http://dbpedia.org/ontology/country> ?country .
  ?citizen <http://dbpedia.org/ontology/nationality> <http://dbpedia.org/resource/Spanish_people> .
  ?citizen <http://dbpedia.org/ontology/residence> ?residence .
  ?citizen <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Spain> .
  ?admin <http://dbpedia.org/property/tenant> ?tenant .
}",8,11,9,3,3,3,3,71,0,0,1,0,0.0,0
353,68,test,"Give me the child of the child of Alfonso VI of León and Castile and child of the parent of the child, that is a royalty, of Roger II of Sicily and father of the child, that is a royalty, of the reference, that is a royalty and an office holder, to William I.","SELECT ?result WHERE { ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v3 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Alfonso_VI_of_León_and_Castile> . ?v4 <http://dbpedia.org/ontology/child> ?v5 . ?v5 <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Roger_II_of_Sicily> . ?v0 <http://xmlns.com/foaf/0.1/name> ""William I""@en . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v3 <http://dbpedia.org/ontology/child> ?result . ?v4 <http://dbpedia.org/ontology/child> ?result . ?v7 <http://dbpedia.org/property/father> ?result . ?v7 <http://dbpedia.org/property/father> ?v0 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. }","```sparql
SELECT ?grandchild WHERE {
    ?alfonsoChild <http://dbpedia.org/ontology/birthParent> <http://dbpedia.org/resource/Alfonso_VI_of_León_and_Castile> .
    ?grandchild <http://dbpedia.org/ontology/birthParent> ?alfonsoChild .

    ?rogerChild <http://dbpedia.org/ontology/birthParent> <http://dbpedia.org/resource/Roger_II_of_Sicily> .
    ?rogerChild <http://www.w3.org/2000/01/rdf-schema#label> ?childLabel .
    FILTER(CONTAINS(LCASE(?childLabel), ""royalty"")) .

    ?rogerParent <http://dbpedia.org/ontology/birthChild> ?rogerChild .

    ?williamRef <http://dbpedia.org/property/reference> <http://dbpedia.org/resource/Wilhelm_I,_German_Emperor> .
    ?williamRef <http://www.w3.org/2000/01/rdf-schema#label> ?refLabel .
    FILTER(CONTAINS(LCASE(?refLabel), ""royalty"") && CONTAINS(LCASE(?refLabel), ""office holder"")) .

    ?williamChild <http://dbpedia.org/ontology/birthParent> ?williamRef .
    ?williamChild <http://www.w3.org/2000/01/rdf-schema#label> ?childLabel2 .
    FILTER(CONTAINS(LCASE(?childLabel2), ""royalty"")) .

    ?parentOfWillChild <http://dbpedia.org/ontology/birthParent> ?williamChild .
}
```",8,12,9,3,3,3,3,71,0,0,1,0,0.0,0
246,19,test,"Give me the parent of the child, that is a royalty, of Prince Faisal bin Hussein and parent of the child, that is a royalty, of the child, that is a royalty, of Princess Muna al-Hussein.",SELECT ?result WHERE { ?v4 <http://dbpedia.org/property/father> ?v0 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Princess_Muna_al-Hussein> <http://dbpedia.org/ontology/child> ?v0 . ?result <http://dbpedia.org/ontology/child> ?v4 . ?v2 <http://dbpedia.org/ontology/parent> ?result . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v2 <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Prince_Faisal_bin_Hussein> . },"```sparql
SELECT ?parent WHERE {
  # Part 1: Find the child of Prince Faisal bin Hussein and another individual
  ?child <http://dbpedia.org/ontology/birthParent> <http://dbpedia.org/resource/Prince_Faisal_bin_Hussein> .
  ?child <http://dbpedia.org/ontology/birthParent> ?otherParent .
  
  # Ensure the child is royalty
  ?child <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .

  # Find the parent of this child (who is also a royalty)
  ?child <http://dbpedia.org/ontology/birthParent> ?parent .
  
  # Part 2: Find the grandchild of Princess Muna al-Hussein
  ?grandchild <http://dbpedia.org/ontology/birthParent> ?child .
  
  # Ensure the grandchild is royalty
  ?grandchild <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .

  # Find the parent of this grandchild (who is also a royalty)
  ?grandchild <http://dbpedia.org/ontology/birthParent> ?parent .
  
  # Ensure Princess Muna al-Hussein is a birth parent
  ?child <http://dbpedia.org/ontology/birthParent> <http://dbpedia.org/resource/Princess_Muna_al-Hussein> .
}
```",5,8,6,3,2,3,2,20,0,0,1,0,0.0,0
531,68,test,"Give me the office of the commander, that is an office holder and a politician, in the force, that is a military conflict and a societal event, of Manuel Pinto da Costa and tenant of the residence of the leader, that is an office holder, of 2003 Madrid City Council election and office of the leader, that is a politician, of Conservative Republican Party (Spain).",SELECT ?result WHERE { <http://dbpedia.org/resource/2003_Madrid_City_Council_election> <http://dbpedia.org/property/leader> ?v5 . <http://dbpedia.org/resource/Conservative_Republican_Party_(Spain)> <http://dbpedia.org/property/leader> ?v3 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v3 <http://dbpedia.org/property/office> ?result . ?result <http://dbpedia.org/ontology/headquarter> ?v4 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v0 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Manuel_Pinto_da_Costa> . ?v5 <http://dbpedia.org/property/residence> ?v4 . ?v0 <http://dbpedia.org/ontology/commander> ?v7 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v7 <http://dbpedia.org/property/office> ?result . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. },"```sparql
SELECT ?office WHERE {
    ?force <http://dbpedia.org/ontology/militaryConflict> ?conflict .
    ?force <http://dbpedia.org/ontology/societalEvent> ?event .

    ?commander <http://dbpedia.org/ontology/commandedForce> ?force .
    ?commander <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder> ;
               <http://dbpedia.org/ontology/politician> ?politician .

    ?leader <http://dbpedia.org/property/residence> ?residence .
    ?tenant <http://dbpedia.org/ontology/tenant> ?residence .

    ?election <http://dbpedia.org/ontology/election> ?event .
    ?election <http://dbpedia.org/property/year> ""2003""^^<http://www.w3.org/2001/XMLSchema#integer> .

    ?partyLeader <http://dbpedia.org/ontology/leader> ?office .
    ?partyLeader <http://dbpedia.org/ontology/politician> ?politician2 .

    ?party <http://dbpedia.org/property/name> ""Conservative Republican Party (Spain)""@en .
    ?party <http://dbpedia.org/ontology/leader> ?partyLeader .

    FILTER (?commander = <http://dbpedia.org/resource/Manuel_Pinto_da_Costa>)
}
```",8,14,9,3,3,3,3,71,0,0,1,0,0.0,0
39,71,test,"Give me the band of the person born, that is a musical artist, as the birth name of Bob Thompson (musician) and professional in the alter ego of the creation, that is a fictional character and a comics character, of Walter B. Gibson and professional in the profession of the producer of Coke Studio Philippines.",SELECT ?result WHERE { ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/FictionalCharacter>. ?v1 <http://dbpedia.org/property/occupation> ?v2 . ?v8 <http://dbpedia.org/property/birthName> ?v7 . ?result <http://dbpedia.org/property/occupation> ?v2 . <http://dbpedia.org/resource/Bob_Thompson_(musician)> <http://dbpedia.org/property/birthName> ?v7 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/ComicsCharacter>. ?result <http://dbpedia.org/property/occupation> ?v5 . ?v4 <http://dbpedia.org/property/alterEgo> ?v5 . ?v4 <http://dbpedia.org/ontology/creator> <http://dbpedia.org/resource/Walter_B._Gibson> . <http://dbpedia.org/resource/Coke_Studio_Philippines> <http://dbpedia.org/ontology/producer> ?v1 . ?v8 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v8 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. },"```sparql
SELECT ?band WHERE {
  ?person <http://dbpedia.org/property/birthName> ""Bob Thompson""@en .
  ?person <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist> .

  ?band <http://dbpedia.org/ontology/member> ?person .

  ?creation <http://dbpedia.org/property/creator> <http://dbpedia.org/resource/Walter_B._Gibson> .
  ?creation <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/FictionalCharacter> .
  ?creation <http://dbpedia.org/property/alterEgo> ?alterEgo .

  ?producer <http://dbpedia.org/property/producers> <http://dbpedia.org/resource/Coke_Studio_Philippines> .
  ?producer <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> ?profession .

  ?person <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> ?profession .
}
```",9,12,10,3,3,3,3,71,0,0,4,0,0.0,0
687,71,test,"Give me the player in the actor, that is a soccer player and an athlete, of the film, that is a work, of Manuel Huerga and player in the person born, that is an athlete, on the birthday of Marty Pollio and team of the person born, that is a soccer player and a soccer manager, on the birthday of Marcelo Sarmiento.",SELECT ?result WHERE { ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v4 <http://dbpedia.org/property/starring> ?v5 . ?v8 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerManager>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerPlayer>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Athlete>. ?result <http://dbpedia.org/ontology/coach> ?v8 . ?v8 <http://dbpedia.org/ontology/birthDate> ?v7 . <http://dbpedia.org/resource/Marty_Pollio> <http://dbpedia.org/ontology/birthDate> ?v1 . ?v4 <http://dbpedia.org/ontology/director> <http://dbpedia.org/resource/Manuel_Huerga> . ?v2 <http://dbpedia.org/ontology/birthDate> ?v1 . ?v2 <http://dbpedia.org/ontology/team> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Athlete>. ?v5 <http://dbpedia.org/ontology/team> ?result . <http://dbpedia.org/resource/Marcelo_Sarmiento> <http://dbpedia.org/ontology/birthDate> ?v7 . ?v8 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerPlayer>. },"```sparql
SELECT ?actorPlayer ?martyPollioPlayer ?sarmientoTeam WHERE {
  # Actor in a film by Manuel Huerga who is also a soccer player and athlete
  ?film <http://dbpedia.org/ontology/director> <http://dbpedia.org/resource/Manuel_Huerga> .
  ?actor <http://dbpedia.org/property/starring> ?film .
  ?actor <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerPlayer> .
  ?actor <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Athlete> .
  BIND(?actor AS ?actorPlayer)

  # Player in the person born on Marty Pollio's birthday
  ?martyPollio <http://dbpedia.org/property/birthDate> ?birthDateMarty .
  ?personBornOnMartyBirthday <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Athlete> .",9,15,10,3,3,3,3,71,0,0,1,0,0.0,0
531,70,test,"Give me the office of the commander, that is an office holder and a politician, in the force, that is a military conflict and a societal event, of Manuel Pinto da Costa and tenant of the residence of Alberto Ruiz-Gallardón and office of the leader, that is a politician, of the party, that is a political party, of Miguel Maura.",SELECT ?result WHERE { ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/Alberto_Ruiz-Gallardón> <http://dbpedia.org/property/residence> ?v4 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/PoliticalParty>. ?v0 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Manuel_Pinto_da_Costa> . ?v0 <http://dbpedia.org/ontology/commander> ?v7 . <http://dbpedia.org/resource/Miguel_Maura> <http://dbpedia.org/ontology/party> ?v1 . ?v3 <http://dbpedia.org/property/office> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?result <http://dbpedia.org/ontology/headquarter> ?v4 . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v7 <http://dbpedia.org/property/office> ?result . ?v1 <http://dbpedia.org/property/leader> ?v3 . },"SELECT ?officeOfCommander ?officeOfLeader
WHERE {
  ?commander a <http://dbpedia.org/ontology/OfficeHolder> ;
             a <http://dbpedia.org/ontology/Politician> ;
             <http://dbpedia.org/property/commandedForce> ?militaryConflict ;
             <http://dbpedia.org/ontology/officesHeld> ?officeOfCommander .
  
  ?tenant a <http://dbpedia.org/ontology/Tenant> ;
          <http://dbpedia.org/ontology/residence> ?residence .

  ?leader a <http://dbpedia.org/ontology/Politician> ;
          <http://dbpedia.org/property/officesHeld> ?officeOfLeader .
  
  ?party a <http://dbpedia.org/ontology/PoliticalParty> ;
         <http://dbpedia.org/property/leader> ?leader .

  FILTER (?commander = <http://dbpedia.org/resource/Manuel_Pinto_da_Costa>)
  FILTER (?tenant = ?commander)
  FILTER (?residence = <http://dbpedia.org/resource/Residence_of_Alberto_Ruiz-Gallardón>)
  FILTER (?party = <http://dbpedia.org/resource/Party_associated_with_Miguel_Maura>)
}",8,14,9,3,3,3,3,71,0,0,1,0,0.0,0
723,20,test,"Give me the band member of the producer, that is an organisation and a group, of the reference to Nothing to Gein and band member of the associated musical artist, that is an organisation, of the associated musical artist, that is a band and an organisation, of Nate Newton (musician).","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v5 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. <http://dbpedia.org/resource/Nate_Newton_(musician)> <http://dbpedia.org/ontology/associatedMusicalArtist> ?v4 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Band>. ?v1 <http://dbpedia.org/ontology/producer> ?v2 . ?v1 <http://xmlns.com/foaf/0.1/name> ""Nothing to Gein""@en . ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v2 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?v4 <http://dbpedia.org/ontology/associatedMusicalArtist> ?v5 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Group>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. }","```sparql
SELECT ?bandMember WHERE {
  ?producer <http://dbpedia.org/ontology/produced> <http://dbpedia.org/resource/Nothing_to_Gein> .
  ?producer <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organization> .
  ?producer <http://www.w3.org/2000/01/rdf-schema#member> ?bandMember .

  ?artist <http://dbpedia.org/property/associatedMusicalArtist> <http://dbpedia.org/resource/Nate_Newton_(musician)> .
  ?artist <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organization> .

  ?artist2 <http://dbpedia.org/property/associatedMusicalArtist> ?artist .
  ?artist2 <http://www.w3.org/2000/01/rdf-schema#member> ?bandMember .
}
```",6,11,7,3,2,3,2,20,0,0,1,0,0.0,0
203,68,test,"Give me the commander in the war, that is a military conflict and an event, of the figure known as The Triple X's and military force of the force, that is an event and a societal event, of Robert Calder and military force of the war, that is a military conflict and an event, of the reference to William Bayne.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/battle> ?v3 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v0 <http://dbpedia.org/ontology/battle> ?v7 . ?v0 <http://xmlns.com/foaf/0.1/name> ""William Bayne""@en . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v5 <http://dbpedia.org/property/nickname> ""The Triple X's""@en . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v3 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Robert_Calder> . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?result <http://dbpedia.org/ontology/battle> ?v7 . ?v5 <http://dbpedia.org/ontology/battle> ?v4 . ?v4 <http://dbpedia.org/ontology/commander> ?result . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. }","```sparql
SELECT ?result WHERE {
  ?war <http://dbpedia.org/ontology/figure> <http://dbpedia.org/resource/The_Triple_X's> .
  ?calderForce <http://dbpedia.org/property/militaryForce> ?war .
  ?bayneEvent <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent> .
  ?bayneEvent <http://dbpedia.org/property/militaryForce> ?war .
  ?calderForce <http://dbpedia.org/property/commander> ?result .
}
```",8,14,9,3,3,3,3,71,0,0,1,0,0.0,0
119,71,test,"Give me the tenant of the residence, that is a country, of the citizen, that is Spanish, of Spain and office of the leader of the administration, that is an event, of Anxo Quintana and tenant of the administration, that is Spanish, of the reference to Spanish Socialist Workers' Party.","SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/nationality> <http://dbpedia.org/resource/Spain> . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?result <http://dbpedia.org/ontology/headquarter> ?v8 . ?v1 <http://dbpedia.org/property/leader> <http://dbpedia.org/resource/Anxo_Quintana> . ?result <http://dbpedia.org/ontology/headquarter> ?v5 . ?v4 <http://dbpedia.org/ontology/nationality> <http://dbpedia.org/resource/Spain>. ?v7 <http://xmlns.com/foaf/0.1/name> ""Spanish Socialist Workers' Party""@en . ?v8 <http://dbpedia.org/property/leaderParty> ?v7 . ?v1 <http://dbpedia.org/property/leader> ?v2 . ?v8 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Spain>. ?v2 <http://dbpedia.org/property/office> ?result . ?v4 <http://dbpedia.org/property/residence> ?v5 . }","```sparql
SELECT ?tenant WHERE {
  ?person <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Spain> .
  ?person <http://dbpedia.org/property/leader> <http://dbpedia.org/resource/Anxo_Quintana> .

  ?administration <http://dbpedia.org/ontology/event> true .
  ?administration <http://dbpedia.org/property/leaderParty> <http://dbpedia.org/resource/Spanish_Socialist_Workers'_Party> .
  ?person <http://dbpedia.org/property/office> ?administration .

  ?residence <http://www.w3.org/2000/01/rdf-schema#seeAlso> <http://dbpedia.org/resource/Spanish_Socialist_Workers'_Party> .
  ?residence <http://dbpedia.org/ontology/country> true .
  ?person <http://dbpedia.org/property/residence> ?residence .

  ?tenant <http://dbpedia.org/ontology/tenant> ?residence .
  ?tenant <http://dbpedia.org/ontology/tenant> ?administration .
}
```",9,13,10,3,3,3,3,71,0,0,1,0,0.0,0
468,20,test,"Give me the reference to the real name of the child, that is a royalty, of Alfonso IV of Aragon and child of the father, that is a royalty, of the parent of Martin of Aragon.",SELECT ?result WHERE { ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?result <http://dbpedia.org/ontology/parent> ?v5 . ?v4 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Martin_of_Aragon> . ?v4 <http://dbpedia.org/property/father> ?v5 . ?v1 <http://xmlns.com/foaf/0.1/name> ?v2 . ?result <http://xmlns.com/foaf/0.1/name> ?v2 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v1 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Alfonso_IV_of_Aragon> . },"SELECT ?childRealName WHERE {
  ?alfonsoIV <http://dbpedia.org/ontology/spouse> ?spouse .
  ?alfonsoIV <http://dbpedia.org/ontology/child> ?child .
  ?child <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .

  ?martin <http://dbpedia.org/ontology/father> ?alfonsoIV .
  ?alfonsoIV <http://dbpedia.org/ontology/father> ?grandfather .

  ?child <http://dbpedia.org/property/birthName> ?childRealName .
}",6,8,7,3,2,3,2,20,0,1,3,0.0,0.0,0
103,69,test,"Give me the professional in the alter ego of the series, that is a comics character, of The Shadow (video game) and actor of the movie, that is a television show, with the person born as Richard Grant Esterhuysen and professional in the profession of Shatrughan Sinha.","SELECT ?result WHERE { ?result <http://dbpedia.org/property/occupation> ?v7 . ?v3 <http://dbpedia.org/property/starring> ?result . ?result <http://dbpedia.org/property/occupation> ?v2 . ?v3 <http://dbpedia.org/property/starring> ?v4 . <http://dbpedia.org/resource/The_Shadow_(video_game)> <http://dbpedia.org/ontology/series> ?v1 . ?v4 <http://dbpedia.org/property/birthName> ""Richard Grant Esterhuysen""@en . <http://dbpedia.org/resource/Shatrughan_Sinha> <http://dbpedia.org/property/occupation> ?v7 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/ComicsCharacter>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/TelevisionShow>. ?v1 <http://dbpedia.org/property/alterEgo> ?v2 . }","```sparql
SELECT ?result WHERE {
    # Step 1: Find the alter ego of ""The Shadow (video game)""
    ?v0 <http://dbpedia.org/ontology/allegedAlterEgo> ?alterEgo .
    <http://dbpedia.org/resource/The_Shadow_(video_game)> <http://dbpedia.org/property/storyBasedOn> ?v0 .

    # Step 2: Find the actor of a television show with Richard Grant Esterhuysen
    ?tvShow <http://dbpedia.org/ontology/starring> ?actor .
    ?actor <http://dbpedia.org/property/birthName> ""Richard Grant Esterhuysen""@en .
    ?tvShow <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/class/yago/Movie100000001> .

    # Step 3: Find the professional in the profession of Shatrughan Sinha
    ?profession <http://dbpedia.org/ontology/profession> ?result .
    ?shatrughan <http://dbpedia.org/property/profession> ?profession .
    ?shatrughan <http://www.w3.org/2000/01/rdf-schema#label> ""Shatrughan Sinha""@en .

    # Link the alter ego to the actor
    ?alterEgo <http://dbpedia.org/ontology/starring> ?actor .
}
```",8,10,9,3,3,3,3,71,0,0,13,0,0.0,0
782,68,test,"Give me the band of the band member of the person born, that is a musical artist, on 1945-03-30 and associated musical artist of the person born, that is a musical artist, as Nicholas Michael Curran and reference to the real name of the band of Kim Wilson.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/bandMember> ?v7 . ?v0 <http://dbpedia.org/ontology/birthDate> ""1945-03-30""^^<http://www.w3.org/2001/XMLSchema#date> . ?v7 <http://dbpedia.org/ontology/associatedMusicalArtist> ?v0 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v3 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v5 <http://dbpedia.org/ontology/bandMember> <http://dbpedia.org/resource/Kim_Wilson> . ?v5 <http://xmlns.com/foaf/0.1/name> ?v4 . ?v3 <http://dbpedia.org/property/birthName> ""Nicholas Michael Curran""@en . ?result <http://xmlns.com/foaf/0.1/name> ?v4 . }","SELECT ?band WHERE {
  # Part 1: Find a musical artist born on 1945-03-30
  ?artist1 <http://dbpedia.org/ontology/birthDate> ""1945-03-30""^^<http://www.w3.org/2001/XMLSchema#date> .
  ?artist1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist> .

  # Part 2: Find associated musical artists of the artist from part 1
  ?association1 <http://dbpedia.org/property/starring> ?artist1 .
  ?association1 <http://dbpedia.org/ontology/band> ?band .

  # Part 3: Find a musical artist with birth name Nicholas Michael Curran
  ?artist2 <http://dbpedia.org/property/birthName> ""Nicholas Michael Curran""@en .
  ?artist2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist> .

  # Part 4: Find associated musical artists of the artist from part 3
  ?association2 <http://dbpedia.org/property/starring> ?artist2 .
  ?association2 <http://dbpedia.org/ontology/band> ?band .

  # Part 5: Find the real name of Kim Wilson's band
  ?kimBand <http://dbpedia.org/ontology/member> <http://dbpedia.org/resource/Kim_Wilson> .
  ?kimBand <http://dbpedia.org/ontology/reference> ?realName .
}",8,10,9,3,3,3,3,71,0,0,1,0,0.0,0
