id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
609,71,test,"Give me the birth place of the author of the reference, that is American, to El Deafo and birth place of the awardee of the award of Vince Gilligan and birth place of the governor, that is a politician, of the birth place, that is a region and an administrative region, of Paulus Powell.","SELECT ?result WHERE { ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Region>. ?v8 <http://dbpedia.org/ontology/birthPlace> ?result . ?v2 <http://dbpedia.org/property/awards> ?v1 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/AdministrativeRegion>. ?v7 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_States>. <http://dbpedia.org/resource/Vince_Gilligan> <http://dbpedia.org/property/awards> ?v1 . ?v7 <http://dbpedia.org/property/author> ?v8 . ?v5 <http://dbpedia.org/ontology/birthPlace> ?result . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v4 <http://dbpedia.org/property/governor> ?v5 . ?v7 <http://xmlns.com/foaf/0.1/name> ""El Deafo""@en . <http://dbpedia.org/resource/Paulus_Powell> <http://dbpedia.org/ontology/birthPlace> ?v4 . ?v2 <http://dbpedia.org/ontology/birthPlace> ?result . }","SELECT DISTINCT ?result WHERE {
  # Part 1: Birth Place of the Author of ""El Deafo""
  OPTIONAL {
    <http://dbpedia.org/resource/El_Deafo> <http://dbpedia.org/ontology/references> ?v0 .
    ?v0 <http://www.w3.org/2002/07/owl#sameAs> ?v1 .
    ?v1 <http://dbpedia.org/ontology/nationality> <http://dbpedia.org/resource/Category:American_writers> .
    ?v1 <http://dbpedia.org/ontology/birthPlace> ?result .
  }

  # Part 2: Birth Place of the Awardee Related to Vince Gilligan
  OPTIONAL {
    <http://dbpedia.org/resource/Vince_Gilligan> <http://dbpedia.org/property/award> ?v2 .
    ?v3 <http://dbpedia.org/ontology/recipient> ?v2 .
    ?v3 <http://dbpedia.org/ontology/birthPlace> ?result .
  }

  # Part 3: Birth Place of the Governor Related to Paulus Powell's Birth Place
  OPTIONAL {
    <http://dbpedia.org/resource/Paulus_Powell> <http://dbpedia.org/ontology/birthPlace> ?v4 .
    ?v4 <http://www.w3.org/2000/01/rdf-schema#seeAlso> ?v5 .
    ?v5 <http://dbpedia.org/ontology/type> <http://dbpedia.org/resource/Category:Regions_of_the_United_States> .
    ?v5 <http://dbpedia.org/ontology/type> <http://dbpedia.org/resource/Category:Administrative_regions_of_the_United_States> .
    ?v6 <http://dbpedia.org/property/governor> ?v5 .
    ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician> .
    ?v6 <http://dbpedia.org/ontology/birthPlace> ?result .
  }
}",9,13,10,3,3,3,3,71,0,0,1,0,0.0,0
943,68,test,"Give me the reference to the alter ego of the reference to Lamont Cranston (radio, film and television) and father of the father, that is a royalty and an office holder, of Na'od and child of the parent, that is a royalty, of the commander, that is a royalty, in Siege of Mukha.","SELECT ?result WHERE { ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?result <http://xmlns.com/foaf/0.1/name> ?v6 . <http://dbpedia.org/resource/Siege_of_Mukha> <http://dbpedia.org/ontology/commander> ?v4 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v0 <http://dbpedia.org/property/father> ?result . ?result <http://dbpedia.org/ontology/parent> ?v2 . ?v1 <http://xmlns.com/foaf/0.1/name> ""Lamont Cranston (radio, film and television)""@en . <http://dbpedia.org/resource/Na'od> <http://dbpedia.org/property/father> ?v0 . ?v4 <http://dbpedia.org/ontology/parent> ?v2 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v1 <http://dbpedia.org/property/alterEgo> ?v6 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. }","```sparql
SELECT ?result WHERE {
  # Step 1: Reference to Lamont Cranston
  ?lamontCranston <http://dbpedia.org/ontology/wikiPageRedirects> ?referenceLamont .
  
  # Step 2: Alter ego of Lamont Cranston
  ?referenceLamont <http://dbpedia.org/property/alterEgo> ?alterEgo .

  # Step 3: Father of the father (royalty and office holder) of Na'od
  ?naod <http://dbpedia.org/ontology/father> ?fatherNaod .
  ?fatherNaod <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  ?fatherNaod <http://dbpedia.org/ontology/officeHolder> ?office .
  ?fatherNaod <http://dbpedia.org/ontology/father> ?grandFatherNaod .

  # Step 4: Child of the parent (royalty) of the commander (royalty) in Siege of Mukha
  ?siegeMukha <http://dbpedia.org/property/commander> ?commander .
  ?commander <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  ?parentCommander <http://dbpedia.org/ontology/child> ?commander .
  ?parentCommander <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  ?parentCommander <http://dbpedia.org/ontology/child> ?childParentCommander .

  # Find common reference
  FILTER (?alterEgo = ?grandFatherNaod || ?alterEgo = ?childParentCommander)
  BIND(?alterEgo AS ?result)
}
```",8,12,9,3,3,3,3,71,0,0,1,0,0.0,0
816,70,test,"Give me the actor of the movie, that is a work, with Herschel Bernardi and parent of the child of the spouse of Mariclare Costello and parent of the professional in the profession of Eugène Cattin.",SELECT ?result WHERE { ?v7 <http://dbpedia.org/property/occupation> ?v0 . ?v4 <http://dbpedia.org/ontology/starring> ?result . <http://dbpedia.org/resource/Eugène_Cattin> <http://dbpedia.org/property/occupation> ?v0 . ?v1 <http://dbpedia.org/ontology/child> ?v3 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v4 <http://dbpedia.org/property/starring> <http://dbpedia.org/resource/Herschel_Bernardi> . <http://dbpedia.org/resource/Mariclare_Costello> <http://dbpedia.org/ontology/spouse> ?v1 . ?result <http://dbpedia.org/ontology/child> ?v7 . ?v3 <http://dbpedia.org/ontology/parent> ?result . },"```sparql
SELECT ?actor WHERE {
  # Part 1: Find the movie with Herschel Bernardi
  ?movie <http://dbpedia.org/ontology/starring> <http://dbpedia.org/resource/Herschel_Bernardi> .
  
  # Part 2: Identify another actor from that movie
  ?movie <http://dbpedia.org/ontology/starring> ?actor .

  # Part 3: Find the parent of Mariclare Costello's spouse's child
  OPTIONAL {
    <http://dbpedia.org/resource/Mariclare_Costello> <http://dbpedia.org/ontology/spouse> ?spouse .
    ?spouse <http://dbpedia.org/ontology/child> ?child .
    ?child <http://dbpedia.org/ontology/parent> ?parent1 .
  }

  # Part 4: Identify Eugène Cattin's profession and find a professional in that field
  OPTIONAL {
    <http://dbpedia.org/resource/Eug%C3%A8ne_Cattin> <http://purl.org/dc/terms/subject> ?profession .
    ?professional <http://purl.org/dc/terms/subject> ?profession .
    ?professional <http://dbpedia.org/ontology/parent> ?parent2 .
  }

  # Part 5: Find the common parent
  FILTER (?parent1 = ?parent2)
}
```",8,9,9,3,3,3,3,71,1,70,0,0.014084507042253521,1.0,0.02777777777777778
905,71,test,"Give me the spouse of the father of the parent, that is a royalty, of Philip, Despot of Romania and parent of the father, that is a royalty, of the spouse of Maria of Bytom and child of the child, that is a royalty, of the predecessor of Stephen V of Hungary.","SELECT ?result WHERE { ?v8 <http://dbpedia.org/property/father> ?v7 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v7 <http://dbpedia.org/ontology/successor> <http://dbpedia.org/resource/Stephen_V_of_Hungary> . ?v8 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?result <http://dbpedia.org/property/father> ?v8 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v1 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Philip,_Despot_of_Romania> . <http://dbpedia.org/resource/Maria_of_Bytom> <http://dbpedia.org/ontology/spouse> ?v4 . ?v1 <http://dbpedia.org/property/father> ?v2 . ?v2 <http://dbpedia.org/ontology/spouse> ?result . ?v5 <http://dbpedia.org/ontology/parent> ?result . ?v4 <http://dbpedia.org/property/father> ?v5 . }","SELECT DISTINCT ?result WHERE {
  # Part 1: Philip, Despot of Romania
  OPTIONAL {
    <http://dbpedia.org/resource/Philip_Despot_of_Romania> <http://dbpedia.org/ontology/parent> ?v0 .
    ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
    ?v1 <http://dbpedia.org/ontology/father> ?v0 .
    ?result1 <http://dbpedia.org/ontology/spouse> ?v1 .
  }

  # Part 2: Maria of Bytom
  OPTIONAL {
    ?spouseOfMaria <http://dbpedia.org/property/spouse> <http://dbpedia.org/resource/Maria_of_Bytom> .
    ?v2 <http://dbpedia.org/ontology/father> ?spouseOfMaria .
    ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
    ?result2 <http://dbpedia.org/ontology/parent> ?v2 .
  }

  # Part 3: Stephen V of Hungary
  OPTIONAL {
    ?predecessor <http://dbpedia.org/property/predecessor> <http://dbpedia.org/resource/Stephen_V_of_Hungary> .
    ?v3 <http://dbpedia.org/ontology/child> ?predecessor .
    ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
    ?result3 <http://dbpedia.org/ontology/parent> ?v3 .
  }

  # Collect results
  VALUES ?result { ?result1 ?result2 ?result3 }
}",9,12,10,3,3,3,3,71,0,0,1,0,0.0,0
595,67,test,"Give me the author of the work, that is a written work and a book and a work, of the resident, that is a politician and an office holder, of Chappaqua, New York and spouse of Hillary Clinton and commander in the war, that is a disease and a societal event, of the owner of USS Arcadia (ID-1605).","SELECT ?result WHERE { ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v3 <http://dbpedia.org/ontology/commander> ?result . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v6 <http://dbpedia.org/property/author> ?result . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v6 <http://dbpedia.org/property/author> ?v0 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v1 <http://dbpedia.org/ontology/battle> ?v3 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Disease>. ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/WrittenWork>. <http://dbpedia.org/resource/USS_Arcadia_(ID-1605)> <http://dbpedia.org/ontology/owner> ?v1 . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Book>. ?v0 <http://dbpedia.org/ontology/residence> <http://dbpedia.org/resource/Chappaqua,_New_York> . <http://dbpedia.org/resource/Hillary_Clinton> <http://dbpedia.org/ontology/spouse> ?result . }","SELECT ?result WHERE {
  <http://dbpedia.org/resource/Bill_Clinton> <http://dbpedia.org/ontology/residence> <http://dbpedia.org/resource/Chappaqua,_New_York> .
  <http://dbpedia.org/resource/Bill_Clinton> <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician> .
  <http://dbpedia.org/resource/Bill_Clinton> <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Hillary_Clinton> .
  OPTIONAL {
    ?v0 <http://dbpedia.org/property/commanderInWar> ?war .
    ?war <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Disease> .
    ?war <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent> .
  }
  OPTIONAL {
    <http://dbpedia.org/resource/USS_Arcadia_(ID-1605)> <http://dbpedia.org/property/owner> ?v1 .
    ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organization> .
  }
  OPTIONAL {
    ?work <http://dbpedia.org/ontology/author> <http://dbpedia.org/resource/Bill_Clinton> .
    ?work <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/WrittenWork> .
    ?work <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Book> .
  }
}",7,14,8,3,3,3,3,71,0,0,1,0,0.0,0
943,67,test,"Give me the child of Dawit I and reference to the alter ego of the reference to Lamont Cranston (radio, film and television) and father of the father, that is a royalty and an office holder, of the child of Baeda Maryam I.","SELECT ?result WHERE { ?v4 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Baeda_Maryam_I> . ?v1 <http://xmlns.com/foaf/0.1/name> ""Lamont Cranston (radio, film and television)""@en . ?v0 <http://dbpedia.org/property/father> ?result . ?v1 <http://dbpedia.org/property/alterEgo> ?v5 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?result <http://xmlns.com/foaf/0.1/name> ?v5 . ?v4 <http://dbpedia.org/property/father> ?v0 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?result <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Dawit_I> . }","SELECT ?result WHERE {
  # Step 1: Child of Dawit I
  <http://dbpedia.org/resource/Dawit_I> <http://dbpedia.org/ontology/child> ?childDawitI .

  # Step 2: Alter ego of Lamont Cranston
  OPTIONAL { 
    ?alterEgo <http://dbpedia.org/property/alterEgo> ""Lamont Cranston""@en .
    ?alterEgo <http://dbpedia.org/ontology/reference> ?reference .
  }

  # Step 3: Father of the father (Royalty and Office Holder) of the Child of Baeda Maryam I
  OPTIONAL {
    <http://dbpedia.org/resource/Baeda_Maryam_I> <http://dbpedia.org/ontology/child> ?childBaedaMaryamI .
    ?fatherChild <http://dbpedia.org/ontology/father> ?childBaedaMaryamI .
    ?fatherChild <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> (<http://dbpedia.org/ontology/Royalty> <http://dbpedia.org/ontology/OfficeHolder>) .
    ?grandFather <http://dbpedia.org/ontology/father> ?fatherChild .
  }

  # Final condition to find the child of Dawit I
  FILTER(?childDawitI = ?result)
}",7,9,8,3,3,3,3,71,0,0,1,0,0.0,0
68,27,test,"Give me the child of the commander, that is a royalty, in Siege of Padua and father of Isabella of Austria and father of the child, that is a royalty, of Philip I of Castile.",SELECT ?result WHERE { ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v1 <http://dbpedia.org/property/father> ?result . <http://dbpedia.org/resource/Siege_of_Padua> <http://dbpedia.org/ontology/commander> ?v2 . <http://dbpedia.org/resource/Isabella_of_Austria> <http://dbpedia.org/property/father> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v1 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Philip_I_of_Castile> . ?v2 <http://dbpedia.org/ontology/child> ?result . },"SELECT ?result WHERE {
  ?v0 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Siege_of_Padua> .
  ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  ?v0 <http://dbpedia.org/ontology/father> <http://dbpedia.org/resource/Isabella_of_Austria> .
  ?result1 <http://dbpedia.org/ontology/father> ?v0 .
  ?result1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  ?result2 <http://dbpedia.org/ontology/father> <http://dbpedia.org/resource/Philip_I_of_Castile> .
  FILTER (?result1 = ?result2)
  BIND(?v0 AS ?result)
}",5,7,6,2,3,2,3,28,0,0,1,0,0.0,0
871,68,test,"Give me the father of the child, that is a politician, of Frederick Stanley, 16th Earl of Derby and parent of the awardee of the award of Rodney Lees and parent of the child of the parent, that is a politician and an office holder, of Edward Stanley, 17th Earl of Derby.","SELECT ?result WHERE { <http://dbpedia.org/resource/Rodney_Lees> <http://dbpedia.org/property/awards> ?v1 . ?result <http://dbpedia.org/ontology/child> ?v0 . ?v2 <http://dbpedia.org/ontology/child> ?v5 . ?v5 <http://dbpedia.org/ontology/parent> ?result . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v4 <http://dbpedia.org/property/father> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v2 <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Edward_Stanley,_17th_Earl_of_Derby> . ?v4 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Frederick_Stanley,_16th_Earl_of_Derby> . ?v0 <http://dbpedia.org/property/awards> ?v1 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. }","SELECT ?result WHERE {
  # Step 1: Child of Frederick Stanley who is a politician
  ?child <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Frederick_Stanley,_16th_Earl_of_Derby>.
  ?child <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>.

  # Step 2: Father of that child
  ?father <http://dbpedia.org/ontology/spouse> ?mother.
  ?child <http://dbpedia.org/ontology/birthParent> ?father.

  # Step 3: Awardee of an award associated with Rodney Lees and their parent
  ?award <http://purl.org/dc/terms/creator> <http://dbpedia.org/resource/Rodney_Lees>.
  ?awardee <http://dbpedia.org/ontology/receiverAward> ?award.
  ?parent2 <http://dbpedia.org/ontology/birthParent> ?awardee.

  # Step 4: Parent of Edward Stanley who is a politician and office holder
  ?officeHolder <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Edward_Stanley,_17th_Earl_of_Derby>.
  ?officeHolder <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>.
  ?officeHolder <http://dbpedia.org/ontology/officeHolder> ?position.
  ?parent3 <http://dbpedia.org/ontology/birthParent> ?officeHolder.

  # Step 5: Child of that parent
  ?child2 <http://dbpedia.org/ontology/birthParent> ?parent3.

  # Step 6: Parent of that child
  ?result <http://dbpedia.org/ontology/birthParent> ?child2.
}",8,11,9,3,3,3,3,71,0,0,1,0,0.0,0
633,19,test,"Give me the parent of the father of the child, that is a royalty, of Francis I, Duke of Lorraine and spouse of the parent, that is a royalty and a noble, of Francis I, Duke of Lorraine.","SELECT ?result WHERE { ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Noble>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v2 <http://dbpedia.org/ontology/spouse> ?result . ?v0 <http://dbpedia.org/ontology/parent> <http://dbpedia.org/resource/Francis_I,_Duke_of_Lorraine> . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v0 <http://dbpedia.org/property/father> ?v4 . ?v4 <http://dbpedia.org/ontology/parent> ?result . <http://dbpedia.org/resource/Francis_I,_Duke_of_Lorraine> <http://dbpedia.org/ontology/parent> ?v2 . }","SELECT ?result WHERE {
  # Find the parent of the father of a child who is royalty
  ?child <http://dbpedia.org/ontology/birthPlace> ?place .
  ?child <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  ?child <http://dbpedia.org/property/father> ?father .
  ?father <http://dbpedia.org/ontology/birthPlace> ?placeFather .
  ?father <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  ?father <http://dbpedia.org/property/father> ?grandparent .
  ?grandparent <http://dbpedia.org/ontology/birthPlace> ?placeGrandparent .

  # Find the spouse of a parent who is royalty and noble
  ?parent <http://dbpedia.org/ontology/spouse> ?spouse .
  ?parent <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty> .
  ?parent <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Noble> .

  # Ensure the parent is related to Francis I, Duke of Lorraine
  FILTER(?grandparent = <http://dbpedia.org/resource/Francis_I,_Duke_of_Lorraine> || ?parent = <http://dbpedia.org/resource/Francis_I,_Duke_of_Lorraine>)
  
  # Find the common entity or relationship as per query requirements
  OPTIONAL { ?result1 = ?grandparent }
  OPTIONAL { ?result2 = ?spouse }
  FILTER(?result1 = ?result2)
}",5,8,6,3,2,3,2,20,0,0,1,0,0.0,0
756,67,test,"Give me the manager of the team, that is a soccer club season and a sports season and a sports team season, of the person born, that is a sports manager, on 1968-08-26 and manager of VfL Bochum and native of the administration, that is a country, of the leader of West Germany.","SELECT ?result WHERE { ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerClubSeason>. ?result <http://dbpedia.org/ontology/birthPlace> ?v6 . ?v1 <http://dbpedia.org/ontology/birthDate> ""1968-08-26""^^<http://www.w3.org/2001/XMLSchema#date> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SportsSeason>. ?v6 <http://dbpedia.org/property/leader> ?v0 . ?v3 <http://dbpedia.org/ontology/manager> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SportsManager>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SportsTeamSeason>. ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v3 <http://dbpedia.org/ontology/manager> ?v1 . <http://dbpedia.org/resource/West_Germany> <http://dbpedia.org/property/leader> ?v0 . <http://dbpedia.org/resource/VfL_Bochum> <http://dbpedia.org/ontology/manager> ?result . }","SELECT ?manager WHERE {
  ?person <http://dbpedia.org/ontology/birthDate> ""1968-08-26""^^<http://www.w3.org/2001/XMLSchema#date> .
  ?person <http://dbpedia.org/ontology/nationality> ?country .
  ?country <http://dbpedia.org/property/administration> ?adminCountry .
  ?adminCountry <http://dbpedia.org/ontology/governmentHead> ?leader .
  ?leader <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/West_Germany> .

  ?person <http://dbpedia.org/ontology/profession> <http://dbpedia.org/resource/Sports_manager> .
  
  ?person <http://dbpedia.org/ontology/teamManaged> <http://dbpedia.org/resource/VfL_Bochum> .

  ?teamSeason <http://dbpedia.org/ontology/team> ?team .
  ?team <http://dbpedia.org/property/manager> ?manager .
  ?team <http://dbpedia.org/ontology/sport> <http://dbpedia.org/resource/Soccer> .
}",7,12,8,3,3,3,3,71,0,0,1,0,0.0,0
213,20,test,"Give me the birth place of the child, that is a politician, of the person decedent at Taipei and country of the work of the spouse, that is a writer, of Hu Jieqing.",SELECT ?result WHERE { ?v2 <http://dbpedia.org/property/father> ?v1 . ?v4 <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Hu_Jieqing> . ?v2 <http://dbpedia.org/ontology/birthPlace> ?result . ?v1 <http://dbpedia.org/ontology/deathPlace> <http://dbpedia.org/resource/Taipei> . ?v5 <http://dbpedia.org/ontology/country> ?result . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Writer>. ?v5 <http://dbpedia.org/property/author> ?v4 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. },"SELECT DISTINCT ?birthPlace ?country WHERE {
  # Find the person decedent at Taipei
  ?person <http://dbpedia.org/ontology/deathPlace> <http://dbpedia.org/resource/Taipei> .
  
  # Find their child who is a politician and get the birth place
  ?child <http://dbpedia.org/ontology/parent> ?person ;
         <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician> .
  ?child <http://dbpedia.org/ontology/birthPlace> ?birthPlace .

  # Find Hu Jieqing's spouse who is a writer
  <http://dbpedia.org/resource/Hu_Jieqing> <http://dbpedia.org/ontology/spouse> ?spouse ;
                                            <http://www.w3.org/2000/01/rdf-schema#label> ""Hu Jieqing""@en .
  ?spouse <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Writer> .

  # Get the country of the work of this spouse
  ?work <http://dbpedia.org/property/author> ?spouse ;
        <http://dbpedia.org/ontology/country> ?country .
}",6,8,7,3,2,3,2,20,0,0,1,0,0.0,0
203,67,test,"Give me the commander in French campaign in Egypt and Syria and military force of the force, that is an event and a societal event, of the awardee of Knight Commander of the Order of the Bath and military force of the war, that is a military conflict and an event, of the reference to William Bayne.","SELECT ?result WHERE { ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v0 <http://xmlns.com/foaf/0.1/name> ""William Bayne""@en . ?result <http://dbpedia.org/ontology/battle> ?v3 . <http://dbpedia.org/resource/French_campaign_in_Egypt_and_Syria> <http://dbpedia.org/ontology/commander> ?result . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?result <http://dbpedia.org/ontology/battle> ?v6 . ?v0 <http://dbpedia.org/ontology/battle> ?v6 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v1 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Knight_Commander_of_the_Order_of_the_Bath> . ?v3 <http://dbpedia.org/ontology/commander> ?v1 . }","SELECT ?result WHERE {
  # Step 1: Find the commander of the French Campaign in Egypt and Syria
  ?campaign <http://dbpedia.org/ontology/commander> ?commander .
  FILTER(STRSTARTS(LCASE(?campaign), ""french campaign in egypt and syria""))

  # Step 2: Identify the awardee of Knight Commander of the Order of the Bath and their societal event with a military force
  ?awardee <http://dbpedia.org/ontology/title> ?title .
  FILTER(STRSTARTS(LCASE(?title), ""knight commander of the order of the bath""))
  ?event <http://dbpedia.org/ontology/militaryForce> ?militaryForce .
  ?event <http://www.w3.org/2002/07/owl#sameAs> ?awardee .
  FILTER(STRSTARTS(LCASE(?event), ""societal event""))

  # Step 3: Determine the war involving William Bayne that is both a military conflict and an event, and its military force
  ?war <http://dbpedia.org/ontology/militaryForce> ?bayneMilitaryForce .
  FILTER(STRSTARTS(LCASE(?war), ""military conflict""))
  ?war <http://www.w3.org/2002/07/owl#sameAs> <http://dbpedia.org/resource/William_Bayne> .

  # Final step: Link these entities to find the commander
  ?commander1 <http://dbpedia.org/ontology/militaryForce> ?militaryForce .
  FILTER(?commander = ?commander1)
}",7,11,8,3,3,3,3,71,0,0,1,0,0.0,0
